r,g_r,g_r_std,g_r_sem
15.25,0.8797966159425152,1.1337349886156192,0.11337349886156192
15.350000000000001,0.9964910901109137,1.3429825917669835,0.13429825917669835
15.45,1.2084637381349264,1.303422977912465,0.1303422977912465
15.55,1.0265097353120094,1.1708285615264544,0.11708285615264544
15.650000000000002,0.8764828641303829,1.1542899970982992,0.11542899970982992
15.75,1.0682136286790078,1.198711488543836,0.11987114885438359
15.850000000000001,0.9079094136993981,0.9969996112283656,0.09969996112283655
15.95,0.7119746398214064,0.9400988808634753,0.09400988808634753
16.05,0.7812559113240376,1.089409319163787,0.1089409319163787
16.15,0.9259330428786647,1.0300997074443274,0.10300997074443274
16.25,0.6859290066070167,0.8877143421843033,0.08877143421843034
16.35,0.7904914464427532,1.0294290526997272,0.10294290526997271
16.450000000000003,0.8676775782916224,1.1693791289016757,0.11693791289016757
16.55,0.7347631945559109,0.994874068480871,0.0994874068480871
16.65,0.883255852878108,1.0666013236854628,0.10666013236854628
16.75,0.8607856398350473,1.135192382741065,0.11351923827410651
16.85,0.6970185571716562,0.9011902982919515,0.09011902982919515
16.950000000000003,0.9339910646878014,1.143900766401954,0.1143900766401954
17.05,0.8192222167953135,0.969426670765409,0.0969426670765409
17.15,1.003567440942852,1.036212275626142,0.1036212275626142
17.25,0.8792422387428036,0.9099226558733159,0.09099226558733159
17.35,0.9025644012017308,0.9414816770018609,0.0941481677001861
17.450000000000003,0.8261569112603768,1.0722372389372006,0.10722372389372006
17.55,0.9365616040524094,1.1108056234109975,0.11108056234109975
17.65,0.8613758809153986,0.9386626043283863,0.09386626043283863
17.75,0.80911269817685,0.9536541098610914,0.09536541098610915
17.85,0.8316542091791581,1.0766158770017742,0.10766158770017742
17.950000000000003,0.8120033788251346,0.9378518790262126,0.09378518790262126
18.05,0.6691925288733345,0.8024368569605428,0.08024368569605428
18.15,0.9062100774749593,1.1328741372207887,0.11328741372207887
18.25,0.8358810783480868,0.976976885211898,0.09769768852118979
18.35,0.8168340905613044,0.9696891324142152,0.09696891324142151
18.450000000000003,0.8671257251304378,0.9979031754860966,0.09979031754860966
18.55,0.7993153698651676,0.9784719744391285,0.09784719744391285
18.65,0.6943316521392968,0.874107169821377,0.0874107169821377
18.75,0.8491405916358961,0.8522437558001795,0.08522437558001796
18.85,0.8590349286734063,0.9448907962461041,0.09448907962461041
18.950000000000003,0.8126302101779657,0.8422590603064014,0.08422590603064015
19.05,0.8410921347842917,0.9064986086891711,0.0906498608689171
19.150000000000002,0.804891340587812,0.8106909414646353,0.08106909414646353
19.25,0.7422402889095061,0.871788311300017,0.0871788311300017
19.35,0.6181292451211611,0.7778342681956072,0.07778342681956071
19.450000000000003,0.6561220723436458,0.8186054820751095,0.08186054820751096
19.55,0.807395720964246,0.8922259829383895,0.08922259829383895
19.650000000000002,0.7470771981745487,0.7165544254765946,0.07165544254765946
19.75,0.6707374296834622,0.6724990543317855,0.06724990543317855
19.85,0.6299452956944899,0.7481561493133291,0.0748156149313329
19.950000000000003,0.834337058761699,0.9115504503507366,0.09115504503507366
20.05,0.6925346027880664,0.7182932615418439,0.07182932615418439
20.150000000000002,0.7517672997027415,0.8269023513454465,0.08269023513454465
20.25,0.6053043628051387,0.7462908556130374,0.07462908556130374
20.35,0.6722663986074403,0.7516057726696344,0.07516057726696343
20.450000000000003,0.6576871660476177,0.7296519640657887,0.07296519640657886
20.55,0.7307289515023881,0.7917248538097619,0.07917248538097618
20.650000000000002,0.6843389831691175,0.8148395963665195,0.08148395963665195
20.75,0.6543878444025909,0.7768487928929937,0.07768487928929937
20.85,0.5632521796651915,0.6254545475041582,0.06254545475041581
20.950000000000003,0.6266686042094285,0.7035898390628875,0.07035898390628875
21.05,0.567739619774348,0.6717585773223369,0.0671758577322337
21.150000000000002,0.7348479243309296,0.7496948367818002,0.07496948367818002
21.25,0.7056638601227511,0.7957023081593537,0.07957023081593537
21.35,0.6990689069466289,0.7162852203422926,0.07162852203422926
21.450000000000003,0.49573143524127133,0.5635634782579131,0.05635634782579131
21.55,0.6789306953308799,0.7562791091622787,0.07562791091622786
21.650000000000002,0.6726733029423569,0.6699270634302342,0.06699270634302343
21.75,0.5459644213346538,0.7008791224927471,0.07008791224927471
21.85,0.6182611097062117,0.6974925999511121,0.06974925999511121
21.950000000000003,0.7101061306752156,0.7688326145734116,0.07688326145734116
22.05,0.7312751526735651,0.7157507247732305,0.07157507247732306
22.150000000000002,0.7110137798841416,0.7968168600437426,0.07968168600437427
22.25,0.5623545343412392,0.6213780750611166,0.06213780750611166
22.35,0.7050604984149625,0.7499932621105543,0.07499932621105543
22.450000000000003,0.7187588486452559,0.7209738272353303,0.07209738272353303
22.55,0.4683358419632934,0.5696909897191599,0.05696909897191599
22.650000000000002,0.5753583218059907,0.5720799001233481,0.05720799001233481
22.75,0.6286386398420316,0.6886452262119045,0.06886452262119044
22.85,0.6359967923807212,0.6768020358514718,0.06768020358514718
22.950000000000003,0.5349411978405085,0.567605215706159,0.056760521570615896
23.05,0.5618757473322536,0.5568165893484209,0.055681658934842095
23.150000000000002,0.5758083734902661,0.5982300083395664,0.05982300083395664
23.25,0.5398405180722545,0.5455870604370192,0.05455870604370192
23.35,0.5044663730110713,0.545973072135957,0.0545973072135957
23.450000000000003,0.5611697765364536,0.5295133211955354,0.05295133211955354
23.55,0.4717424076990376,0.4240492053552589,0.04240492053552589
23.650000000000002,0.4437737088580955,0.5270489857690532,0.05270489857690532
23.75,0.5114031077268072,0.5515883849487428,0.05515883849487428
23.85,0.5719882494684042,0.5923555690695654,0.059235556906956546
23.950000000000003,0.49704994461124435,0.5189271403244766,0.05189271403244766
24.05,0.6263047905469472,0.6174359275268279,0.061743592752682784
24.150000000000002,0.5003537072908418,0.5249360954534597,0.052493609545345966
24.25,0.5532741605411694,0.6271909227447463,0.06271909227447463
24.35,0.5487391455599027,0.5088564795618473,0.050885647956184735
24.450000000000003,0.41520840122412017,0.45320155235838155,0.045320155235838155
24.55,0.5676613404202665,0.4976517542610029,0.04976517542610029
24.650000000000002,0.4692207593594236,0.5141537811766745,0.05141537811766746
24.75,0.5147182732184861,0.5681049554315794,0.05681049554315794
24.85,0.4508348143708281,0.5040413290080615,0.050404132900806156
24.950000000000003,0.6142651703471322,0.5169390550419148,0.051693905504191486
25.05,0.3795203150233499,0.4426975113231347,0.04426975113231347
25.150000000000002,0.45074932647276794,0.5051722402477133,0.05051722402477134
25.25,0.4734911696426241,0.4850414320728649,0.048504143207286486
25.35,0.43322579221441776,0.48435412951208523,0.048435412951208526
25.450000000000003,0.3935774054744945,0.4019379820432986,0.04019379820432986
25.55,0.4367463219792684,0.4617230928168421,0.04617230928168421
25.650000000000002,0.40275829336158336,0.44030914355363604,0.044030914355363604
25.75,0.5008098561294043,0.5655555997050713,0.05655555997050713
25.85,0.4567856341915401,0.4767055828617909,0.04767055828617909
25.950000000000003,0.453271911588621,0.4885200327290469,0.04885200327290469
26.05,0.4448557349041236,0.49180651950492876,0.04918065195049288
26.150000000000002,0.4807007821935111,0.485482009999481,0.048548200999948096
26.25,0.3602178616203642,0.39916033314689,0.039916033314689
26.35,0.42029106078289696,0.4247650124509663,0.04247650124509663
26.450000000000003,0.4075301201094498,0.40893782765229597,0.0408937827652296
26.55,0.39970757126778605,0.4187412651376805,0.041874126513768054
26.650000000000002,0.46283243720316136,0.43787073099639384,0.04378707309963938
26.75,0.3515651600958169,0.4514415474665632,0.04514415474665632
26.85,0.3815200899667146,0.36859125478407184,0.03685912547840718
26.950000000000003,0.3879304645868498,0.4416138741908592,0.044161387419085915
27.05,0.36214683326104036,0.37965401935765625,0.03796540193576563
27.150000000000002,0.43229088358675766,0.43348671127537736,0.043348671127537736
27.25,0.37491880031284874,0.42879096038630005,0.04287909603863001
27.35,0.37218217588015023,0.4013477605698503,0.040134776056985025
27.450000000000003,0.3783784272167264,0.4642181053942221,0.04642181053942221
27.55,0.3314440266943297,0.38715789973845116,0.038715789973845116
27.650000000000002,0.3334382826788535,0.4689331827438492,0.04689331827438492
27.75,0.32232788932428497,0.36764453956464666,0.03676445395646467
27.85,0.3156927444401127,0.3341683206156431,0.03341683206156431
27.950000000000003,0.30055679785927303,0.34079937513666264,0.03407993751366627
28.05,0.32825937140213035,0.4256922723761743,0.04256922723761743
28.150000000000002,0.2836025580858901,0.3788599582052012,0.037885995820520116
28.25,0.2984101451677527,0.31053587686347034,0.031053587686347035
28.35,0.3004820333836871,0.3182718378766081,0.031827183787660814
28.450000000000003,0.3315259933870567,0.3843056980014747,0.03843056980014747
28.55,0.3168623505235533,0.38976276065679455,0.03897627606567945
28.650000000000002,0.2737900679925517,0.32205025809482407,0.03220502580948241
28.75,0.28000483603040055,0.3749902261061402,0.03749902261061402
28.85,0.32239662854538614,0.35132358089188975,0.03513235808918898
28.950000000000003,0.2521364029956871,0.28103635537415017,0.028103635537415017
29.05,0.25835282972648455,0.31983040826461134,0.03198304082646113
29.150000000000002,0.268425600926299,0.3249389105163628,0.03249389105163628
29.25,0.2469908974407982,0.3216475101939635,0.03216475101939635
29.35,0.28814271774046085,0.37193630020429647,0.03719363002042965
29.450000000000003,0.22044304276997687,0.30577099799528545,0.030577099799528544
29.55,0.2842555080554421,0.3375967846436662,0.03375967846436662
29.650000000000002,0.25181794742659347,0.3335823649539116,0.03335823649539116
29.75,0.2614973488102568,0.30173700500203476,0.030173700500203477
29.85,0.28609947500690924,0.3109732107356055,0.03109732107356055
29.950000000000003,0.2542771872799653,0.342229009571764,0.0342229009571764
