r,g_r,g_r_std,g_r_sem
16.15,0.10115751369574652,0.34304181907853337,0.03430418190785334
16.25,0.037468623359870536,0.21305561123716993,0.021305561123716992
16.35,0.07402338640380673,0.29299300419993074,0.029299300419993075
16.450000000000003,0.060938451270564846,0.26562455086426945,0.026562455086426944
16.55,0.09632681562201455,0.32666012488608465,0.03266601248860847
16.65,0.09517321146699435,0.3227480628614588,0.03227480628614588
16.75,0.08228518124810064,0.29992597847089036,0.029992597847089037
16.85,0.08131140069533141,0.2963765898607513,0.029637658986075132
16.950000000000003,0.09183406206318716,0.3114244563016698,0.031142445630166982
17.05,0.09075998870291392,0.3823786291112732,0.03823786291112732
17.15,0.06727848672553659,0.26629592215908654,0.026629592215908653
17.25,0.07758415850088717,0.28279095092539963,0.028279095092539962
17.35,0.05478028140734671,0.23878171075334484,0.023878171075334485
17.450000000000003,0.07581591666380483,0.2763457847956563,0.02763457847956563
17.55,0.09636991604904974,0.30643680252149563,0.030643680252149565
17.65,0.11645455455665213,0.33124942972876537,0.033124942972876534
17.75,0.06280695643541086,0.28933646913542643,0.028933646913542645
17.85,0.0828069443178333,0.2808120106289124,0.02808120106289124
17.950000000000003,0.030707577861642327,0.17461067912978684,0.017461067912978682
18.05,0.08098205390047294,0.3096968048170012,0.030969680481700117
18.15,0.02002303699345737,0.1401612589542014,0.01401612589542014
18.25,0.10892314196847334,0.36771352857578166,0.03677135285757817
18.35,0.08815025746095805,0.2802999540233478,0.02802999540233478
18.450000000000003,0.07750870106978897,0.3541308003116269,0.03541308003116269
18.55,0.07667528023164272,0.293226562583506,0.0293226562583506
18.65,0.056891422239595306,0.22518273649702367,0.022518273649702367
18.75,0.06566723175515088,0.23935426086325848,0.02393542608632585
18.85,0.09281763614712282,0.30784127302773473,0.030784127302773474
18.950000000000003,0.04592030760003904,0.20016198028487298,0.020016198028487298
19.05,0.10905472798854585,0.2953215994620247,0.02953215994620247
19.150000000000002,0.035972916327616705,0.17623057912498966,0.017623057912498966
19.25,0.05340021376132671,0.2113641352409812,0.02113641352409812
19.35,0.052849699769462646,0.20918513808661654,0.020918513808661655
19.450000000000003,0.061025597673608364,0.22243570247285965,0.022243570247285967
19.55,0.09491882960439728,0.2699920865841518,0.02699920865841518
19.650000000000002,0.025624143519131396,0.14570504785998004,0.014570504785998004
19.75,0.059185736039532734,0.21572948523567212,0.021572948523567212
19.85,0.1088116868347667,0.30536637833864094,0.030536637833864094
19.950000000000003,0.07457786086242534,0.26451755805572263,0.026451755805572262
20.05,0.11485568454882858,0.34845181059981606,0.034845181059981606
20.150000000000002,0.07310475421410743,0.28359917600594864,0.028359917600594864
20.25,0.09651268629504836,0.2613575899985187,0.02613575899985187
20.35,0.06371099280021936,0.2160544883618029,0.02160544883618029
20.450000000000003,0.03943089115905099,0.17187526981605436,0.017187526981605437
20.55,0.05466729693506488,0.19925996728586545,0.019925996728586547
20.650000000000002,0.07734159083980335,0.23202477251941006,0.023202477251941005
20.75,0.061278340812097765,0.2078049641030299,0.02078049641030299
20.85,0.08345142929541179,0.23737361298915788,0.023737361298915786
20.950000000000003,0.03757120832062478,0.16376910025631805,0.016376910025631804
21.05,0.03721508513254388,0.16221679526802152,0.016221679526802153
21.150000000000002,0.044236801663076704,0.17509430526127392,0.01750943052612739
21.25,0.08033929737716186,0.2902193793776129,0.02902193793776129
21.35,0.07958846694025559,0.2263856006947429,0.02263856006947429
21.450000000000003,0.03584005142320032,0.1862303700325931,0.01862303700325931
21.55,0.05681312141064882,0.19266266838919008,0.019266266838919008
21.650000000000002,0.06332568858524487,0.20136285599395598,0.0201362855993956
21.75,0.05577308625373781,0.21329104135582702,0.021329104135582703
21.85,0.04835577745900169,0.17625474780668932,0.01762547478066893
21.950000000000003,0.06160651940971131,0.25785488379215205,0.025785488379215203
22.05,0.020349665737970937,0.1157130976132683,0.01157130976132683
22.150000000000002,0.07394323328399054,0.21032800263477344,0.021032800263477345
22.25,0.05995641978113359,0.21265728953429647,0.021265728953429645
22.35,0.07262578556896768,0.20658058540441995,0.020658058540441997
22.450000000000003,0.06543656930250553,0.21702854794449902,0.021702854794449902
22.55,0.051885989972338065,0.17595395274676287,0.01759539527467629
22.650000000000002,0.057857452778187,0.18397497433080776,0.018397497433080775
22.75,0.08283879314257092,0.26511783512765463,0.026511783512765463
22.85,0.06948218851299197,0.21688908998189818,0.02168890899818982
22.950000000000003,0.043831453550951874,0.18266385256448237,0.018266385256448237
23.05,0.08069650128853499,0.22646462948873192,0.02264646294887319
23.150000000000002,0.06153911156909076,0.18461733470727248,0.01846173347072725
23.25,0.061010881294736606,0.18303264388420992,0.018303264388420993
23.35,0.06653836547808399,0.2076999277984192,0.02076999277984192
23.450000000000003,0.07196954628113757,0.22884857168589384,0.022884857168589384
23.55,0.07730627408973428,0.21695038123509555,0.021695038123509557
23.650000000000002,0.07665390338463383,0.24532367201973249,0.02453236720197325
23.75,0.07016285149936978,0.2072148160313151,0.02072148160313151
23.85,0.05797976437269279,0.19229712385743783,0.019229712385743784
23.950000000000003,0.04024762124279484,0.1677285364086528,0.01677285364086528
24.05,0.051317508254022835,0.16317927614183386,0.016317927614183388
24.150000000000002,0.06220304252986579,0.2099911905169491,0.02099911905169491
24.25,0.06729936600933278,0.21399834488936564,0.021399834488936564
24.35,0.06118542300532472,0.19099068408446937,0.019099068408446936
24.450000000000003,0.04413523800236505,0.14966987400790518,0.014966987400790518
24.55,0.09302488488733045,0.2573028467517465,0.025730284675174648
24.650000000000002,0.05970518532785513,0.18637011283169055,0.018637011283169056
24.75,0.04307177735481496,0.14606350349002878,0.014606350349002878
24.85,0.05340727588045141,0.17713189517045516,0.017713189517045515
24.950000000000003,0.06887402520608649,0.2328108678653301,0.02328108678653301
25.05,0.07883680428337589,0.21510235148883194,0.021510235148883193
25.150000000000002,0.06256889426678616,0.2246292049512108,0.02246292049512108
25.25,0.06207428044131087,0.1833265086445074,0.01833265086445074
25.35,0.061585508481049545,0.19582943593089636,0.019582943593089635
25.450000000000003,0.08146998233265686,0.20007889835228906,0.020007889835228908
25.55,0.060625125399892406,0.16417361567819927,0.01641736156781993
25.650000000000002,0.08020444844463849,0.18377147803486935,0.018377147803486933
25.75,0.04973919429900809,0.14921758289702433,0.014921758289702432
25.85,0.06416164208156992,0.1931166474252513,0.01931166474252513
25.950000000000003,0.03428281921127443,0.12495941481467487,0.012495941481467487
26.05,0.053460183202794935,0.152064942986033,0.015206494298603301
26.150000000000002,0.03858333941323785,0.14755290042575495,0.014755290042575494
26.25,0.09572482763141531,0.20306302423826134,0.020306302423826132
26.35,0.05224980318493877,0.14862207471697853,0.014862207471697853
26.450000000000003,0.07542613302813765,0.1852360485561779,0.01852360485561779
26.55,0.06082295477154906,0.17069200890752534,0.017069200890752534
26.650000000000002,0.03714914074942548,0.12597886557608484,0.012597886557608485
26.75,0.04608988665544386,0.1661794496165259,0.01661794496165259
26.85,0.0640460969491734,0.1714147488226364,0.01714147488226364
26.950000000000003,0.04540834503514175,0.16372211635816455,0.016372211635816456
27.05,0.08563913556094656,0.1984758079226992,0.01984758079226992
27.150000000000002,0.06263853338873861,0.1791908076577014,0.01791908076577014
27.25,0.044414031842284055,0.172014805663092,0.0172014805663092
27.35,0.044089842912326906,0.13226952873698095,0.013226952873698095
27.450000000000003,0.0831614620890886,0.1717069306942546,0.01717069306942546
27.55,0.052142428284311655,0.15399436387582863,0.015399436387582862
27.650000000000002,0.04745212073140378,0.13497529565536548,0.013497529565536548
27.75,0.05139353419217696,0.13917434850907237,0.013917434850907236
27.85,0.038268842211123894,0.12168716259343537,0.012168716259343538
27.950000000000003,0.059104102109044016,0.15818785687204887,0.015818785687204885
28.05,0.06287510751405731,0.16098428824279407,0.016098428824279407
28.150000000000002,0.04578140319321404,0.13022301925132002,0.013022301925132002
28.25,0.07025305747833822,0.16586856168184852,0.016586856168184852
28.35,0.0656548886360873,0.20696916133341398,0.020696916133341396
28.450000000000003,0.07741805787328739,0.17942277772376405,0.017942277772376405
28.55,0.05664597069428748,0.15160884582992573,0.015160884582992574
28.650000000000002,0.060269171203066525,0.16444147585515853,0.016444147585515854
28.75,0.07980084874376965,0.18714957929753157,0.018714957929753157
28.85,0.05943644654545453,0.15218000288367944,0.015218000288367945
28.950000000000003,0.05115633574157321,0.1539726810671966,0.015397268106719661
29.05,0.046896689397013594,0.13850190889073508,0.013850190889073508
29.150000000000002,0.08150709024624006,0.1844735944747113,0.01844735944747113
29.25,0.05396715298746786,0.13375644436684636,0.013375644436684635
29.35,0.057428604174872465,0.1657821003977354,0.016578210039773538
29.450000000000003,0.060841876083393844,0.13940625128763792,0.013940625128763793
29.55,0.07176155540986598,0.16631336356292958,0.016631336356292957
29.650000000000002,0.05252086293757749,0.1405682931082835,0.01405682931082835
29.75,0.04098943743732748,0.12794878766649082,0.012794878766649082
29.85,0.07772913533806464,0.1908638634604221,0.019086386346042213
29.950000000000003,0.06985751944702884,0.16190060211265744,0.016190060211265744
