r,g_r,g_r_std,g_r_sem
15.150000000000002,0.273958907696307,0.5656543547357314,0.05656543547357314
15.25,0.28460819368523177,0.6037451512082455,0.06037451512082455
15.350000000000001,0.26686642146537637,0.55101020333301,0.055101020333301
15.45,0.4436598228769065,0.7813405610449756,0.07813405610449756
15.55,0.2737324595234612,0.6978835763069379,0.06978835763069378
15.650000000000002,0.28375773028659185,0.6700507093445999,0.06700507093445998
15.75,0.26682466331638893,0.5966380852489401,0.059663808524894016
15.850000000000001,0.2766418322248914,0.5977598357601289,0.059775983576012895
15.95,0.1691138077595508,0.4745967322518432,0.047459673225184316
16.05,0.334026071009009,0.6705181974393233,0.06705181974393233
16.15,0.2537710245240412,0.5674492615555222,0.056744926155552225
16.25,0.38851881360692514,0.7242000818802143,0.07242000818802144
16.35,0.32188069076526754,0.6219654379000348,0.06219654379000348
16.450000000000003,0.29351920862780667,0.6021318415009188,0.06021318415009188
16.55,0.20540452930270242,0.4849632893042638,0.04849632893042638
16.65,0.2268204542983547,0.6015337033253692,0.06015337033253691
16.75,0.29489504586287246,0.5868337317970771,0.05868337317970771
16.85,0.19815553218689413,0.49603977910578856,0.049603977910578856
16.950000000000003,0.2534196964812832,0.529877547188138,0.0529877547188138
17.05,0.21630269224284493,0.526518598141908,0.05265185981419081
17.15,0.29255140615593245,0.5185684590986823,0.051856845909868235
17.25,0.3114131325737968,0.5466726627563945,0.05466726627563945
17.35,0.23087527575552588,0.5225360378501144,0.05225360378501144
17.450000000000003,0.2173683074651988,0.4611078126710528,0.04611078126710528
17.55,0.3330922613228096,0.5196584097760667,0.05196584097760667
17.65,0.2230935251743223,0.4820541705310188,0.04820541705310188
17.75,0.12604964356707965,0.37226756245503834,0.03722675624550383
17.85,0.2388957841976319,0.5467627418278038,0.054676274182780385
17.950000000000003,0.31841233143156444,0.6446458263780733,0.06446458263780733
18.05,0.23363102493231322,0.4946163351082864,0.04946163351082864
18.15,0.21097117742752183,0.477487434688694,0.0477487434688694
18.25,0.22853840345433654,0.46297897044815256,0.04629789704481525
18.35,0.1965689641883798,0.4609950837606719,0.04609950837606719
18.450000000000003,0.21388830090353,0.4255612756683776,0.042556127566837756
18.55,0.2885296955583949,0.5524923038405811,0.055249230384058115
18.65,0.26641424939873193,0.4676790150477608,0.04676790150477608
18.75,0.31064794601947265,0.4810142942746499,0.048101429427464995
18.85,0.2607908878877369,0.4942545850670081,0.04942545850670081
18.950000000000003,0.267261659035196,0.5725007386730278,0.05725007386730278
19.05,0.24622429057196996,0.462400365806423,0.0462400365806423
19.150000000000002,0.2346350468190477,0.4350484202035167,0.04350484202035167
19.25,0.2768581527220878,0.5160643187626769,0.05160643187626769
19.35,0.22980977627439117,0.42610164794606153,0.04261016479460615
19.450000000000003,0.16621548467621974,0.4045975714576251,0.04045975714576251
19.55,0.20781400344766468,0.3895550343968552,0.03895550343968552
19.650000000000002,0.23998826864917325,0.43838011988685716,0.04383801198868571
19.75,0.14423538301511546,0.34054198326847923,0.034054198326847925
19.85,0.21837826762963594,0.3684161012515474,0.03684161012515474
19.950000000000003,0.19956415261890578,0.40939034714543787,0.040939034714543784
20.05,0.15641627450507306,0.36250770458279,0.036250770458279
20.150000000000002,0.2037731684941158,0.38877442724695527,0.038877442724695524
20.25,0.19369494077782304,0.3973501152623133,0.03973501152623133
20.35,0.22376197927301802,0.40873999321701415,0.04087399932170142
20.450000000000003,0.19783834698477923,0.377451509464618,0.037745150946461796
20.55,0.20375430161341276,0.3777909064665352,0.03777909064665352
20.650000000000002,0.2638735718088678,0.4684962973052533,0.046849629730525325
20.75,0.25364997769771136,0.4355530320485965,0.043555303204859654
20.85,0.1979330514456883,0.4389100038642923,0.04389100038642923
20.950000000000003,0.22620921404157537,0.44609058598073886,0.04460905859807389
21.05,0.1643143795133494,0.34356642989154884,0.03435664298915488
21.150000000000002,0.20715450320851375,0.39260214901435064,0.03926021490143507
21.25,0.18322267970635775,0.3790540271987254,0.03790540271987254
21.35,0.2105519800222378,0.3882115118733482,0.03882115118733482
21.450000000000003,0.1510503696374564,0.3101288669959596,0.03101288669959596
21.55,0.17103058586615288,0.3206031578944215,0.03206031578944215
21.650000000000002,0.26830260289073227,0.4765770745167533,0.04765770745167533
21.75,0.20987457168108353,0.4018792083124399,0.04018792083124399
21.85,0.20102598833043372,0.39572764295240775,0.03957276429524077
21.950000000000003,0.21293631564402146,0.372381274984151,0.037238127498415104
22.05,0.2110093000716341,0.38136037057260486,0.038136037057260486
22.150000000000002,0.24283547427820593,0.39929298314313283,0.039929298314313286
22.25,0.18049319148449808,0.3881293065342944,0.03881293065342944
22.35,0.15900591395323746,0.35207434657668624,0.035207434657668624
22.450000000000003,0.21668973571057842,0.3945827944923624,0.03945827944923624
22.55,0.21477213685767688,0.3571242785249259,0.03571242785249259
22.650000000000002,0.21933078602725395,0.3317045306047748,0.03317045306047748
22.75,0.19822388449332917,0.3346495958317785,0.03346495958317785
22.85,0.22184657398764274,0.35148536109025835,0.03514853610902584
22.950000000000003,0.14451720278622174,0.30595495278476426,0.030595495278476426
23.05,0.22424239953521596,0.3990422745434623,0.03990422745434623
23.150000000000002,0.17290722121480323,0.31584497355683455,0.03158449735568346
23.25,0.16530079428242678,0.31042894901526746,0.031042894901526747
23.35,0.20637744805958472,0.36641437640165136,0.036641437640165135
23.450000000000003,0.19258451974718194,0.3283128340423534,0.03283128340423534
23.55,0.21482151176574052,0.34300092171215146,0.034300092171215144
23.650000000000002,0.23075940344907875,0.4498017572514756,0.04498017572514756
23.75,0.20535151304485408,0.3145928061254464,0.03145928061254464
23.85,0.23272354045039256,0.339249942291081,0.0339249942291081
23.950000000000003,0.1673185348977497,0.2975125044543931,0.02975125044543931
24.05,0.16020828101795967,0.31422634790988785,0.031422634790988786
24.150000000000002,0.1759075639538575,0.30762569900947173,0.030762569900947175
24.25,0.14632109844973662,0.3340808290142071,0.03340808290142071
24.35,0.22884583691804497,0.3357789379599639,0.03357789379599639
24.450000000000003,0.22144167360933323,0.34126453840956517,0.034126453840956514
24.55,0.19218617448386727,0.3044925405914997,0.03044925405914997
24.650000000000002,0.20696973331871563,0.3247910996360463,0.03247910996360463
24.75,0.1782873886704962,0.3155350032506117,0.03155350032506117
24.85,0.1768553672497291,0.32204610339078615,0.032204610339078614
24.950000000000003,0.2179715675680652,0.34531922174420693,0.03453192217442069
25.05,0.2900710050888797,0.430890843439916,0.0430890843439916
25.150000000000002,0.11510754534157105,0.29206521558561527,0.029206521558561526
25.25,0.21282281461039435,0.3122688165357386,0.031226881653573863
25.35,0.2008471947926619,0.34079140729481944,0.03407914072948194
25.450000000000003,0.2759149782787447,0.3496954330424494,0.03496954330424494
25.55,0.22306321543901533,0.3310425965556487,0.03310425965556487
25.650000000000002,0.22132732152590584,0.3435275900295398,0.03435275900295398
25.75,0.25454982337562504,0.34214117808651756,0.03421411780865176
25.85,0.20305788227729463,0.32169236868531553,0.032169236868531556
25.950000000000003,0.30470112367589564,0.3728573932280371,0.03728573932280371
26.05,0.19995188013607307,0.33144816314344133,0.033144816314344135
26.150000000000002,0.2226237715211476,0.30161526301227054,0.030161526301227055
26.25,0.21132513334658,0.36145987789095513,0.036145987789095516
26.35,0.21449065002044995,0.3188543684638888,0.03188543684638888
26.450000000000003,0.19394991547348603,0.26838993570333997,0.026838993570333997
26.55,0.21596624214131738,0.2925955053233719,0.02925955053233719
26.650000000000002,0.1817302696488035,0.2864515060350681,0.028645150603506808
26.75,0.2682486293333887,0.371037269838013,0.0371037269838013
26.85,0.22952950228326108,0.34044726951538823,0.034044726951538824
26.950000000000003,0.15948050272009665,0.2526749053539654,0.025267490535396543
27.05,0.15830352886161114,0.27418975500575654,0.027418975500575656
27.150000000000002,0.20652624767392117,0.3324804746635947,0.03324804746635947
27.25,0.16935876344880235,0.2581874056046653,0.02581874056046653
27.35,0.20351679795864422,0.3027965151050632,0.030279651510506322
27.450000000000003,0.21960508772008625,0.313658803299374,0.0313658803299374
27.55,0.2441754019558313,0.3338957299838737,0.033389572998387365
27.650000000000002,0.22509723639813925,0.30901640022882476,0.030901640022882475
27.75,0.19769193279898706,0.3064318384149474,0.030643183841494743
27.85,0.18774110433442529,0.30363619480464227,0.030363619480464225
27.950000000000003,0.24147285777397903,0.3127746575430422,0.03127746575430422
28.05,0.20610448359989733,0.2692962579601445,0.02692962579601445
28.150000000000002,0.2213482852473176,0.2860441095052224,0.02860441095052224
28.25,0.2612526689179775,0.35018327868249716,0.03501832786824972
28.35,0.2511775379984525,0.3339880340608014,0.03339880340608014
28.450000000000003,0.2289710502784224,0.28516047690286134,0.028516047690286133
28.55,0.22736985903365625,0.2889293855740396,0.028892938557403956
28.650000000000002,0.19756222929757433,0.3043737300689827,0.03043737300689827
28.75,0.22822133858622537,0.2956102465442947,0.029561024654429467
28.85,0.1908563847612099,0.26061391001859474,0.026061391001859474
28.950000000000003,0.205335149237947,0.28188675113597855,0.028188675113597857
29.05,0.2313752115671764,0.323836026824816,0.032383602682481596
29.150000000000002,0.26094848223642164,0.30694512284491815,0.030694512284491816
29.25,0.2127492507803752,0.2755645665763982,0.02755645665763982
29.35,0.19593456435372933,0.2848936303271543,0.02848936303271543
29.450000000000003,0.2594749310065794,0.32771547261997774,0.032771547261997776
29.55,0.2198214730573641,0.2635635001242079,0.026356350012420787
29.650000000000002,0.23339921164133245,0.32287064074321176,0.03228706407432118
29.75,0.18696191806771192,0.26174668529479694,0.026174668529479694
29.85,0.24513896904392615,0.30727230634757713,0.030727230634757713
29.950000000000003,0.22505738700166522,0.2900163849992182,0.029001638499921822
