r,g_r,g_r_std,g_r_sem
15.25,0.4453847645569073,0.9017095170690641,0.09017095170690641
15.350000000000001,0.666491244701012,0.884559815877098,0.0884559815877098
15.45,0.5039168535893908,0.8285876037011434,0.08285876037011433
15.55,0.4560017439105389,0.7830197502180787,0.07830197502180787
15.650000000000002,0.47747727977866605,0.9525153357535889,0.0952515335753589
15.75,0.6600066542876354,0.9805036030725134,0.09805036030725134
15.850000000000001,0.6118044745881958,0.8499584268091859,0.08499584268091859
15.95,0.68296007995684,0.8197877977822736,0.08197877977822736
16.05,0.5836813149325101,0.924019848488603,0.0924019848488603
16.15,0.6020965725908012,0.9318310503187839,0.09318310503187839
16.25,0.6326691005597449,0.9211801151254408,0.09211801151254409
16.35,0.47496480886787984,0.8057783712662119,0.08057783712662119
16.450000000000003,0.6544212837226231,0.898153210416646,0.08981532104166459
16.55,0.6343379550797089,0.8179570603758932,0.08179570603758932
16.65,0.5544248739450551,0.7511462187208431,0.07511462187208431
16.75,0.47636924925193547,0.7718063952742537,0.07718063952742536
16.85,0.4825000878076843,0.782303981865414,0.0782303981865414
16.950000000000003,0.48845351108294705,0.7569233817960582,0.07569233817960583
17.05,0.5517036041722908,0.8042392940353494,0.08042392940353495
17.15,0.40896637538413944,0.6913860150746541,0.06913860150746541
17.25,0.5277557935041015,0.7852970807236728,0.07852970807236728
17.35,0.4328914410248901,0.7001665547399212,0.07001665547399212
17.450000000000003,0.4498900047801816,0.712733628768704,0.0712733628768704
17.55,0.6183494295594215,0.91092886955771,0.091092886955771
17.65,0.5362828828304784,0.7808396637492055,0.07808396637492056
17.75,0.6044932995131942,0.9030578833263914,0.09030578833263914
17.85,0.6187125440059571,0.7719629996703555,0.07719629996703556
17.950000000000003,0.4770262478324439,0.7247233801323906,0.07247233801323906
18.05,0.5640552261054272,0.7860729891286651,0.07860729891286651
18.15,0.5375711599194078,0.80448867399659,0.080448867399659
18.25,0.6922081423932431,0.8938620801075139,0.0893862080107514
18.35,0.41676429364805867,0.7041806287922175,0.07041806287922175
18.450000000000003,0.5300469858942936,0.7268910682956466,0.07268910682956467
18.55,0.5049273159631795,0.7581375398963006,0.07581375398963006
18.65,0.499527062628841,0.7860739433877432,0.07860739433877431
18.75,0.4086761203349037,0.6340735006430898,0.06340735006430898
18.85,0.49838677660027475,0.7691944752754858,0.07691944752754858
18.950000000000003,0.5861860396456795,0.7633693472759887,0.07633693472759887
19.05,0.4051128946275398,0.6421258794206136,0.06421258794206136
19.150000000000002,0.47378263330234704,0.6876394497339124,0.06876394497339125
19.25,0.47788979032835516,0.6802149543050463,0.06802149543050463
19.35,0.5265061195642303,0.7149655225778959,0.07149655225778959
19.450000000000003,0.4504476392672234,0.6429409666528121,0.06429409666528121
19.55,0.6818901697708151,0.7778085624064159,0.0777808562406416
19.650000000000002,0.4067111688766239,0.539782569564067,0.0539782569564067
19.75,0.46256515075374405,0.6681496621998523,0.06681496621998523
19.85,0.466396215452705,0.6609452249633947,0.06609452249633947
19.950000000000003,0.5037079446482602,0.7602115726549327,0.07602115726549327
20.05,0.5568771513888278,0.8721636411813758,0.08721636411813757
20.150000000000002,0.38677741579484926,0.5514863619713849,0.05514863619713849
20.25,0.4725973573911462,0.6117145175333494,0.06117145175333494
20.35,0.43569069325110876,0.6293310013627121,0.06293310013627121
20.450000000000003,0.4474193398904706,0.6902597361360269,0.06902597361360269
20.55,0.37186692786465675,0.541904072049134,0.0541904072049134
20.650000000000002,0.4858082972041379,0.614783982613474,0.0614783982613474
20.75,0.43457543676131716,0.679367702364661,0.0679367702364661
20.85,0.4457888742018343,0.644709614984906,0.0644709614984906
20.950000000000003,0.33496387521732207,0.5523358545552397,0.05523358545552397
21.05,0.42981741285114794,0.6149681504268933,0.061496815042689335
21.150000000000002,0.4407015912513634,0.6076993859740765,0.06076993859740765
21.25,0.3995666582497048,0.5865615215103761,0.05865615215103761
21.35,0.5277765478620363,0.5962320808438022,0.05962320808438022
21.450000000000003,0.4211984370117677,0.5451854409528726,0.05451854409528726
21.55,0.41729847247852225,0.5105774878009651,0.051057748780096515
21.650000000000002,0.5275082652582399,0.6264965468651735,0.06264965468651736
21.75,0.38140693696051214,0.5687433489339363,0.05687433489339363
21.85,0.41291673005050666,0.5693858345226481,0.05693858345226481
21.950000000000003,0.3814230993056561,0.5224289489850517,0.052242894898505164
22.05,0.5291598540206988,0.5979608986394348,0.05979608986394348
22.150000000000002,0.32689413345677243,0.4765259917233955,0.04765259917233955
22.25,0.43194981641549063,0.6000352791948455,0.060003527919484545
22.35,0.34782567700397876,0.45837649517567547,0.045837649517567546
22.450000000000003,0.4640648768868819,0.5892426925740332,0.058924269257403315
22.55,0.4599581282553788,0.5536680111528114,0.05536680111528114
22.650000000000002,0.3516986469713946,0.5403776378341016,0.054037763783410166
22.75,0.4389948861026803,0.5619148782847322,0.05619148782847322
22.85,0.3711666397544769,0.4718246926000651,0.04718246926000651
22.950000000000003,0.38697045282147,0.5299618040673801,0.052996180406738015
23.05,0.320731538161196,0.4218222535515712,0.04218222535515712
23.150000000000002,0.44889405742032296,0.5582004907428122,0.05582004907428122
23.25,0.3399618042376477,0.4403372838853696,0.04403372838853696
23.35,0.4289805686910954,0.5583141396862533,0.05583141396862533
23.450000000000003,0.4192535484487696,0.5133887495711157,0.05133887495711157
23.55,0.39762663053963176,0.4683750530734039,0.04683750530734039
23.650000000000002,0.29271645728399354,0.42657319938579036,0.04265731993857903
23.75,0.37318714203100306,0.5071865549066167,0.050718655490661665
23.85,0.3054498578048863,0.43547170894285486,0.04354717089428549
23.950000000000003,0.42523125191255995,0.5001099791510901,0.05001099791510901
24.05,0.36393492818904255,0.5079266798780222,0.05079266798780222
24.150000000000002,0.3322821973864295,0.445096004524902,0.0445096004524902
24.25,0.3863658892354443,0.5137600209459189,0.05137600209459189
24.35,0.3155756215872135,0.3930177838696275,0.03930177838696275
24.450000000000003,0.43037431915138996,0.5293903881955989,0.05293903881955989
24.55,0.3991561765345972,0.41545492058448596,0.041545492058448596
24.650000000000002,0.31343995684471154,0.43476467758618526,0.04347646775861853
24.75,0.35454902916277925,0.39616324089634564,0.039616324089634565
24.85,0.3030041601569896,0.41434065197963516,0.04143406519796351
24.950000000000003,0.33278515124763597,0.4211352128320681,0.04211352128320681
25.05,0.3141592863017088,0.40618330461996555,0.04061833046199655
25.150000000000002,0.3750556569932483,0.44382213941048704,0.0443822139410487
25.25,0.3878129483188007,0.4033649058828431,0.04033649058828431
25.35,0.36916096433055473,0.4609364656789635,0.04609364656789635
25.450000000000003,0.34047224360544553,0.46267262895664324,0.046267262895664324
25.55,0.4197062087862019,0.476750671192828,0.0476750671192828
25.650000000000002,0.33518343477211393,0.4013008306788289,0.04013008306788289
25.75,0.3023501121536344,0.3770968435105249,0.03770968435105249
25.85,0.33501716426966655,0.44754387869375684,0.04475438786937568
25.950000000000003,0.312592947459896,0.34842244763559604,0.034842244763559606
26.05,0.3446640089200684,0.4696978706091039,0.04696978706091039
26.150000000000002,0.3566915525230219,0.47300195193521405,0.047300195193521404
26.25,0.38792227843844684,0.43909820436548946,0.043909820436548945
26.35,0.35129742904079037,0.40751347377908076,0.04075134737790807
26.450000000000003,0.33909418820045933,0.4179728114379571,0.04179728114379571
26.55,0.32232442180091353,0.40709404880723865,0.040709404880723866
26.650000000000002,0.31991001515513573,0.3815046413862599,0.03815046413862599
26.75,0.30351428376490525,0.39827429407139203,0.0398274294071392
26.85,0.2641798115301932,0.383620453229826,0.0383620453229826
26.950000000000003,0.317427758304356,0.42010011292896116,0.04201001129289612
27.05,0.3150851260257408,0.3803883918336037,0.038038839183360366
27.150000000000002,0.28103821090053754,0.349825148450572,0.0349825148450572
27.25,0.332975329164219,0.41053139308033476,0.041053139308033476
27.35,0.25014205654314486,0.38590864218847337,0.03859086421884734
27.450000000000003,0.24832284762232984,0.34530927937516354,0.03453092793751635
27.55,0.2993498581869209,0.34595832655139824,0.034595832655139824
27.650000000000002,0.29281807540155746,0.3388413810048155,0.03388413810048155
27.75,0.2993894319303298,0.3717113475202895,0.03717113475202895
27.85,0.33601414039926636,0.4375408620511566,0.04375408620511566
27.950000000000003,0.29939722173595285,0.3654358548356637,0.03654358548356637
28.05,0.21657972369672038,0.284843042399565,0.028484304239956498
28.150000000000002,0.26142567710347886,0.33083074095699455,0.03308307409569945
28.25,0.2846986178883464,0.36919394698343916,0.03691939469834392
28.35,0.311794526779873,0.3496797202594108,0.03496797202594108
28.450000000000003,0.2559413747974975,0.32389042883607866,0.03238904288360787
28.55,0.23775470430431372,0.3288585540788691,0.03288585540788691
28.650000000000002,0.2564511478448296,0.33396725970617974,0.03339672597061798
28.75,0.3112636297007169,0.3326320246533389,0.03326320246533389
28.85,0.25290782395268985,0.3342101727168194,0.03342101727168194
28.950000000000003,0.2471769128651108,0.3276883750085121,0.03276883750085121
29.05,0.2533967561290479,0.32898149383514214,0.032898149383514215
29.150000000000002,0.20054249246535058,0.2968489798067039,0.029684897980670387
29.25,0.249943348369282,0.27348709636833585,0.027348709636833585
29.35,0.2598794517802672,0.3056876574560526,0.03056876574560526
29.450000000000003,0.22729755483529454,0.26743682969662247,0.026743682969662248
29.55,0.2678529414576582,0.40675940343782635,0.040675940343782635
29.650000000000002,0.21283937846039044,0.28603921490005546,0.028603921490005547
29.75,0.1963101495557884,0.29955168712777636,0.029955168712777636
29.85,0.2324964730009977,0.26926576127178803,0.026926576127178803
29.950000000000003,0.2234966137105183,0.2737263314153444,0.02737263314153444
