r,g_r,g_r_std,g_r_sem
15.150000000000002,0.21767527988370353,0.5181708106508347,0.05181708106508347
15.25,0.22915187410802623,0.5627649990113981,0.05627649990113981
15.350000000000001,0.21203991311147005,0.5429031589915331,0.054290315899153306
15.45,0.15348955811751194,0.5181652493210649,0.05181652493210649
15.55,0.17907117518150711,0.5025408374842825,0.05025408374842825
15.650000000000002,0.09519463530701926,0.3469803882858486,0.03469803882858486
15.75,0.1074167452199503,0.3642679058974978,0.03642679058974978
15.850000000000001,0.17235660753645218,0.5187668072259383,0.051876680722593826
15.95,0.2225720699182922,0.5571613327114043,0.05571613327114043
16.05,0.2198072263172459,0.48568708090742047,0.04856870809074205
16.15,0.20432337211033502,0.5630490047195278,0.05630490047195278
16.25,0.2522704507562028,0.5351464392680945,0.05351464392680945
16.35,0.12459700530783942,0.41324151660802355,0.041324151660802354
16.450000000000003,0.12308675252965105,0.36926025758895364,0.036926025758895364
16.55,0.21888682765775708,0.5267002675410615,0.05267002675410615
16.65,0.2643244415337528,0.6261516441379553,0.06261516441379553
16.75,0.17807573865754459,0.45594190092932013,0.045594190092932016
16.85,0.21116202242699614,0.4802643109837117,0.04802643109837117
16.950000000000003,0.22027099523209606,0.454802688194133,0.0454802688194133
17.05,0.20623713009873948,0.44018732213127665,0.044018732213127666
17.15,0.18119026161632606,0.44497797714417764,0.04449779771441777
17.25,0.2462564419007462,0.5148998330651958,0.051489983306519584
17.35,0.18810185623130607,0.4441114089930231,0.04441114089930231
17.450000000000003,0.26252066594977624,0.5603174796566754,0.056031747965667546
17.55,0.1946531255834898,0.4427166787129096,0.04427166787129096
17.65,0.2138374143209875,0.4781549945545149,0.047815499455451486
17.75,0.1480043360665483,0.3668256086759733,0.03668256086759733
17.85,0.17771152701830012,0.41957968007156493,0.041957968007156496
17.950000000000003,0.16539950100402023,0.4061980744487971,0.04061980744487971
18.05,0.21468811380499012,0.4858999128168402,0.04858999128168402
18.15,0.13144171341309832,0.36887471516302994,0.03688747151630299
18.25,0.20000800421185153,0.4899175547914645,0.04899175547914645
18.35,0.17805061827626256,0.4049561399528483,0.040495613995284827
18.450000000000003,0.21526481883385337,0.4908012900252344,0.04908012900252344
18.55,0.21295016017928028,0.44525942582940364,0.04452594258294036
18.65,0.17236851932387598,0.45684783878861684,0.045684783878861684
18.75,0.20843145242479155,0.4147040974593256,0.041470409745932565
18.85,0.27184315814245996,0.5670242251974673,0.056702422519746734
18.950000000000003,0.22260552094004285,0.47512360217251765,0.04751236021725176
19.05,0.165205941850852,0.37574236560859403,0.037574236560859404
19.150000000000002,0.11807254214515435,0.30544770333572235,0.030544770333572235
19.25,0.1887560781189416,0.3875442925835254,0.03875442925835254
19.35,0.1957058736937304,0.5122576353308862,0.05122576353308862
19.450000000000003,0.14087174343877673,0.345961327463045,0.0345961327463045
19.55,0.18300750046886216,0.4493748506245987,0.04493748506245987
19.650000000000002,0.15527105856957005,0.35314658906246776,0.03531465890624678
19.75,0.16224171154025144,0.39492471237672566,0.03949247123767256
19.85,0.21133046305353692,0.4532533477276725,0.04532533477276725
19.950000000000003,0.23432323230113805,0.4595925569426261,0.04595925569426261
20.05,0.14913750365365594,0.35886473350331327,0.03588647335033133
20.150000000000002,0.1804744379759515,0.3590796304713259,0.03590796304713259
20.25,0.1299610003895695,0.29777806083869357,0.029777806083869356
20.35,0.2010732509789066,0.4159835762016198,0.04159835762016198
20.450000000000003,0.17521818375808554,0.3832884840363427,0.03832884840363427
20.55,0.17351704641362717,0.37956725864802787,0.03795672586480279
20.650000000000002,0.14840775898942787,0.32572627833748374,0.032572627833748376
20.75,0.2011315794423638,0.4460026340497371,0.04460026340497371
20.85,0.13025065649325335,0.34358724635311527,0.034358724635311526
20.950000000000003,0.22007619131600792,0.4332287242198434,0.043322872421984335
21.05,0.2179901728360238,0.4019259023888891,0.04019259023888891
21.150000000000002,0.1638117521320541,0.34251548173065843,0.034251548173065846
21.25,0.1327693271972957,0.3360771022804534,0.03360771022804534
21.35,0.15344991569733896,0.3623486301431328,0.03623486301431328
21.450000000000003,0.1520224823771883,0.3121247589841018,0.03121247589841018
21.55,0.1936476956278083,0.3909308061439753,0.03909308061439753
21.650000000000002,0.12080258792225321,0.31866425593553055,0.03186642559355306
21.75,0.1478576809574851,0.34914341860413334,0.03491434186041333
21.85,0.18139010137488856,0.36411937379566406,0.036411937379566404
21.950000000000003,0.09678367408215369,0.23987628402400132,0.02398762840240013
22.05,0.15071227007901192,0.32968197869243504,0.0329681978692435
22.150000000000002,0.1968763979619243,0.39927391487320324,0.03992739148732032
22.25,0.23547843015764106,0.38502483169603396,0.0385024831696034
22.35,0.14669345723784372,0.3067226833154915,0.030672268331549152
22.450000000000003,0.13217229260332994,0.3099715021193265,0.03099715021193265
22.55,0.196503948071474,0.3527353818724956,0.035273538187249556
22.650000000000002,0.12335600798730914,0.28588779168580314,0.028588779168580315
22.75,0.15445129638134866,0.31684482915812523,0.03168448291581252
22.85,0.16586091515621856,0.3786942048926666,0.037869420489266656
22.950000000000003,0.15809485882165406,0.31460479679738107,0.031460479679738106
23.05,0.10657373345201338,0.2516222427216176,0.02516222427216176
23.150000000000002,0.19266499754974864,0.3591280579327199,0.03591280579327199
23.25,0.20333453345290542,0.35986371864249234,0.03598637186424923
23.35,0.17105169405872597,0.3570493767836164,0.035704937678361644
23.450000000000003,0.14536794992452617,0.2856438089003252,0.02856438089003252
23.55,0.16815869431517838,0.3071709671011839,0.03071709671011839
23.650000000000002,0.11314475567793054,0.23361468441712047,0.023361468441712045
23.75,0.1948631999816265,0.35483760105357254,0.035483760105357254
23.85,0.12882170183684852,0.2563091461098043,0.02563091461098043
23.950000000000003,0.1742020804550445,0.31270230433203994,0.031270230433204
24.05,0.17275642628483576,0.32062235790619387,0.032062235790619384
24.150000000000002,0.15990678045502996,0.26883990051420137,0.026883990051420135
24.25,0.11327905775799306,0.26566293888301956,0.026566293888301958
24.35,0.16852581720918788,0.29189527779337876,0.029189527779337875
24.450000000000003,0.13372008160449608,0.2627560852017362,0.026275608520173622
24.55,0.1326329309790017,0.2830883783444677,0.028308837834446772
24.650000000000002,0.1534854819627873,0.3010405089419137,0.03010405089419137
24.75,0.19030962608699875,0.32053105728764636,0.03205310572876464
24.85,0.21035601700420492,0.3486795827365634,0.03486795827365634
24.950000000000003,0.1605178274050541,0.27802503258612604,0.027802503258612603
25.05,0.15393084578798366,0.27370758099903664,0.027370758099903664
25.150000000000002,0.19483584681999158,0.34654627199501736,0.034654627199501735
25.25,0.09925992762696884,0.21785631043915796,0.021785631043915794
25.35,0.09847835643425076,0.23971354974568582,0.023971354974568582
25.450000000000003,0.13370292020434188,0.2780713395207526,0.027807133952075257
25.55,0.11735163512430066,0.23773395800899488,0.02377339580089949
25.650000000000002,0.12656347423672584,0.25185813372421917,0.025185813372421918
25.75,0.1657687227669129,0.27564113476862445,0.027564113476862447
25.85,0.10965910679914367,0.23987848694889588,0.02398784869488959
25.950000000000003,0.10386941568816613,0.24527182251835758,0.02452718225183576
26.05,0.1276147902102523,0.25617173785236613,0.025617173785236612
26.150000000000002,0.09741587312907926,0.2178285144041163,0.02178285144041163
26.25,0.10150882423285304,0.22974317474178116,0.022974317474178114
26.35,0.14871116397546558,0.26006485872582974,0.026006485872582974
26.450000000000003,0.10950138226811834,0.23182354485000214,0.023182354485000216
26.55,0.11812833317871942,0.2443857959583849,0.024438579595838488
26.650000000000002,0.2063485245626287,0.3270735875335339,0.032707358753353385
26.75,0.1442969791588508,0.276908206502035,0.0276908206502035
26.85,0.13398387560254285,0.24703677879837632,0.024703677879837634
26.950000000000003,0.10089003203636332,0.22069620061229103,0.022069620061229103
27.05,0.1456661217427789,0.24832762942790984,0.024832762942790985
27.150000000000002,0.07229752547540991,0.17755262535411462,0.017755262535411463
27.25,0.1614777188789599,0.2417176764945789,0.02417176764945789
27.35,0.13803529592940744,0.2413949886168727,0.02413949886168727
27.450000000000003,0.11050919854746633,0.2370158257006807,0.023701582570068068
27.55,0.1053200734956364,0.20695089228798486,0.020695089228798487
27.650000000000002,0.15248281159798063,0.27811003096155845,0.027811003096155845
27.75,0.1081327260819898,0.2398499892299756,0.02398499892299756
27.85,0.1417120103396126,0.24333964600099134,0.024333964600099133
27.950000000000003,0.1108543760083368,0.21420231935391384,0.021420231935391384
28.05,0.1481649338047568,0.27678684575628393,0.027678684575628394
28.150000000000002,0.08826847319195288,0.19072801685005508,0.019072801685005508
28.25,0.15442156086797482,0.2682463438611526,0.026824634386115258
28.35,0.1243249365971647,0.24517208131254237,0.024517208131254235
28.450000000000003,0.12345248359649828,0.2363935086302644,0.02363935086302644
28.55,0.12258918216324288,0.23474041224153683,0.023474041224153683
28.650000000000002,0.10956141427506338,0.19758758018441708,0.019758758018441708
28.75,0.14506743122880322,0.23853354846293476,0.023853354846293476
28.85,0.09604233825635107,0.20499034130298863,0.02049903413029886
28.950000000000003,0.13114747150812242,0.22519883257764262,0.022519883257764262
29.05,0.0947244487169688,0.22410335653219296,0.022410335653219295
29.150000000000002,0.10583510966085193,0.19875453111737765,0.019875453111737766
29.25,0.09732656279174492,0.18568724717242696,0.018568724717242698
29.35,0.0850647417418175,0.17786264182380024,0.017786264182380024
29.450000000000003,0.13825314538475061,0.23995368531873876,0.023995368531873874
29.55,0.10680367069944682,0.19509539457541,0.019509539457541
29.650000000000002,0.09092953380600742,0.1940777006039053,0.01940777006039053
29.75,0.11289908775280243,0.1881651462546708,0.01881651462546708
29.85,0.14578708563530005,0.24165213294887608,0.02416521329488761
29.950000000000003,0.12253591683371691,0.18973738057605855,0.018973738057605855
