r,g_r,g_r_std,g_r_sem
16.65,0.09547667577534749,0.3237771604001345,0.03237771604001345
16.75,0.08254755145953172,0.300882306708751,0.0300882306708751
16.85,0.04661180912067777,0.2283502966673349,0.022835029666733488
16.950000000000003,0.10364273925182575,0.32956290638183733,0.032956290638183734
17.05,0.05690586327545186,0.2480469073126369,0.02480469073126369
17.15,0.12373718019339053,0.3862463889440177,0.03862463889440177
17.25,0.06671274795244177,0.30732950670410664,0.030732950670410663
17.35,0.05495495093832535,0.23954307758739626,0.023954307758739628
17.450000000000003,0.07605765931762416,0.35224616524209884,0.035224616524209884
17.55,0.05370955339269013,0.23411451554143844,0.023411451554143845
17.65,0.14868747783139175,0.42535206046161395,0.04253520604616139
17.75,0.09451082910183752,0.39557629758438556,0.03955762975843856
17.85,0.114222595018966,0.3249007272082765,0.03249007272082765
17.950000000000003,0.07187947767743842,0.2619976324701833,0.02619976324701833
18.05,0.08124026902841834,0.34227133722329706,0.0342271337223297
18.15,0.1406081697902533,0.3484943673875385,0.03484943673875385
18.25,0.09933677143978709,0.3294627987510654,0.03294627987510654
18.35,0.08843132874666136,0.2811937037494316,0.028119370374943158
18.450000000000003,0.11663376187071746,0.3444592543291656,0.03444592543291656
18.55,0.05768982225528281,0.2283428947998804,0.02283428947998804
18.65,0.047560686036216895,0.20731222411733563,0.020731222411733564
18.75,0.06587661484477116,0.24011745330054815,0.024011745330054814
18.85,0.06517951271412552,0.2375765457463968,0.02375765457463968
18.950000000000003,0.11977348937688627,0.3098479679187367,0.03098479679187367
19.05,0.0820518406290882,0.2910267506495209,0.029102675064952087
19.150000000000002,0.09924094862308828,0.28228614812267927,0.028228614812267926
19.25,0.05357048288102129,0.21203807983235198,0.0212038079832352
19.35,0.09720005817340169,0.3281375814430499,0.03281375814430499
19.450000000000003,0.05247444059343634,0.24173706581014082,0.02417370658101408
19.55,0.0779084859306197,0.24773319617419534,0.024773319617419534
19.650000000000002,0.11996062082041248,0.3210659301043307,0.032106593010433074
19.75,0.0508923879188552,0.23444893148826398,0.023444893148826397
19.85,0.06717454650465715,0.2277999704306898,0.022779997043068982
19.950000000000003,0.058189954601704404,0.24250168376788467,0.024250168376788468
20.05,0.07407122615878677,0.2627205934728955,0.02627205934728955
20.150000000000002,0.0896351526859484,0.2797966948437266,0.02797966948437266
20.25,0.09682042158255609,0.28594370692707505,0.028594370692707503
20.35,0.08788194020230848,0.27432403101059827,0.027432403101059828
20.450000000000003,0.04746794211559818,0.18788352761610888,0.018788352761610887
20.55,0.07834515172811927,0.35902258812690735,0.035902258812690734
20.650000000000002,0.08534701799607311,0.2664112553446099,0.02664112553446099
20.75,0.06915794592863449,0.2199082523693265,0.021990825236932653
20.85,0.03805341733826071,0.1658710006338567,0.016587100063385672
20.950000000000003,0.037691005904117746,0.16429128581644356,0.016429128581644355
21.05,0.09706774272084522,0.2724084692592113,0.02724084692592113
21.150000000000002,0.0813593968142235,0.2539638706574942,0.02539638706574942
21.25,0.05128802193797063,0.18694265395371434,0.018694265395371435
21.35,0.1161341651635506,0.26609680131623736,0.026609680131623736
21.450000000000003,0.10786298739193141,0.3113736240316436,0.031137362403164358
21.55,0.049869988655024164,0.18177398307712408,0.01817739830771241
21.650000000000002,0.05646898271393259,0.1914956372886439,0.01914956372886439
21.75,0.09791411243277522,0.2620600440675592,0.02620600440675592
21.85,0.055439956747181524,0.23357268948508572,0.02335726894850857
21.950000000000003,0.07553694466390375,0.2550050977067572,0.025500509770675722
22.05,0.06804850538132587,0.28057117535261816,0.028057117535261817
22.150000000000002,0.06743545890713142,0.2236581147603855,0.022365811476038548
22.25,0.08019679156711913,0.21717393820662054,0.021717393820662054
22.35,0.03974037618445306,0.18307430864203467,0.018307430864203465
22.450000000000003,0.06564521691393213,0.21772055378500546,0.021772055378500545
22.55,0.03903857318813271,0.1798412718494816,0.01798412718494816
22.650000000000002,0.09028745291430633,0.2739161458661689,0.027391614586616892
22.75,0.05114026373651737,0.17342507204255764,0.017342507204255765
22.85,0.08871384552998524,0.2537847674734433,0.02537847674734433
22.950000000000003,0.10050562794036962,0.3041229554787726,0.03041229554787726
23.05,0.04981772671901839,0.19051617049733052,0.01905161704973305
23.150000000000002,0.061735331951287886,0.22258990485815927,0.02225899048581593
23.25,0.07956704260647626,0.2546469025331353,0.02546469025331353
23.35,0.07888698553152762,0.23743766021395124,0.023743766021395125
23.450000000000003,0.08423219536686906,0.20876771016811388,0.020876771016811388
23.55,0.12527754963076182,0.31897822215490246,0.03189782221549024
23.650000000000002,0.06506780753756641,0.2031095719056298,0.02031095719056298
23.75,0.06452102166236985,0.20140277634515097,0.0201402776345151
23.85,0.06398109916789593,0.19971740487091608,0.01997174048709161
23.950000000000003,0.06344792566530043,0.1980531004174263,0.01980531004174263
24.05,0.06864151542428829,0.2182661080263155,0.021826610802631548
24.150000000000002,0.05105567445339931,0.18108755299664878,0.018108755299664877
24.25,0.0393831393880155,0.14354986447184453,0.014354986447184453
24.35,0.03906032813118892,0.14237323119964962,0.014237323119964961
24.450000000000003,0.07748293928635247,0.22165637857846524,0.022165637857846525
24.55,0.08234249925377135,0.22466746816992061,0.02246674681699206
24.650000000000002,0.05445050740824128,0.18059190271760384,0.018059190271760384
24.75,0.04861025298463043,0.1545707530427803,0.01545707530427803
24.85,0.08036635127707271,0.24405743510264957,0.024405743510264956
24.950000000000003,0.05846384356919128,0.21119602673428234,0.021119602673428235
25.05,0.09490581501714393,0.21585262034187164,0.021585262034187164
25.150000000000002,0.06276839816006057,0.2371763355428979,0.02371763355428979
25.25,0.0726509084407093,0.24362329267641564,0.024362329267641564
25.35,0.09267281520300855,0.27610501306100926,0.027610501306100925
25.450000000000003,0.061297314932699666,0.18103186466284102,0.018103186466284102
25.55,0.05068202624478934,0.15204607873436782,0.015204607873436781
25.650000000000002,0.06537389961426052,0.25299218859953376,0.025299218859953378
25.75,0.06985690611779391,0.19984049355099015,0.019984049355099016
25.85,0.07921996864856025,0.19455317898544994,0.019455317898544995
25.950000000000003,0.083523748195216,0.24124574336438842,0.02412457433643884
26.05,0.06338166963570471,0.16396517828852408,0.01639651782885241
26.150000000000002,0.07257443292154928,0.23077198861490114,0.023077198861490116
26.25,0.09122854825442071,0.21142973597071385,0.021142973597071384
26.35,0.06671178712014911,0.17854927587210503,0.017854927587210502
26.450000000000003,0.04256248097154839,0.15096334758321758,0.015096334758321759
26.55,0.07509771280462553,0.2069449618740833,0.020694496187408328
26.650000000000002,0.032609143481605915,0.11885893811583577,0.011885893811583576
26.75,0.046236846449700886,0.15335027116293426,0.015335027116293426
26.85,0.04589307926672296,0.1522101244017589,0.015221012440175891
26.950000000000003,0.06832969755232306,0.17495012193572493,0.017495012193572492
27.05,0.05426033685165338,0.1602492697807974,0.01602492697807974
27.150000000000002,0.05834981223468733,0.16375144395935462,0.016375144395935463
27.25,0.05792234252196054,0.162551803720131,0.016255180372013102
27.35,0.0530765105664561,0.14373187007531862,0.014373187007531863
27.450000000000003,0.0482996257894705,0.1373859833974263,0.013738598339742631
27.55,0.056667744136499304,0.19155068478882753,0.019155068478882754
27.650000000000002,0.06058617609387521,0.18380773089428623,0.018380773089428624
27.75,0.06015030573846893,0.18248537741108864,0.018248537741108864
27.85,0.051187818977913746,0.15117507720802859,0.015117507720802859
27.950000000000003,0.059292558347841584,0.14695534863332022,0.014695534863332022
28.05,0.06728062696834662,0.16523182329060326,0.016523182329060325
28.150000000000002,0.037576946759964126,0.11948707527962395,0.011948707527962395
28.25,0.05389422441094942,0.15124739447089616,0.015124739447089617
28.35,0.032932116184542885,0.11167823950309488,0.011167823950309488
28.450000000000003,0.04087626791079109,0.12262880373237314,0.012262880373237315
28.55,0.048708504912200495,0.1319032548463721,0.013190325484637212
28.650000000000002,0.0685228546293857,0.17153223681890545,0.017153223681890546
28.75,0.03202211901717205,0.10859228896668588,0.010859228896668589
28.85,0.05565089831493168,0.14894560653678035,0.014894560653678035
28.950000000000003,0.0513194501495501,0.1544636302791133,0.01544636302791133
29.05,0.0666488141035593,0.1573588870002842,0.01573588870002842
29.150000000000002,0.05840498534109211,0.15935513621762587,0.015935513621762588
29.25,0.08894302041829488,0.18018305632400639,0.018018305632400637
29.35,0.04993015560768764,0.15028206797013208,0.015028206797013208
29.450000000000003,0.06103587329710516,0.1681950887809566,0.01681950887809566
29.55,0.07199037054012303,0.15800491586050533,0.015800491586050534
29.650000000000002,0.03763452014669638,0.13569319211639633,0.013569319211639633
29.75,0.04485832822563028,0.1324819335603801,0.01324819335603801
29.85,0.044558273360321324,0.12066437467450591,0.012066437467450591
29.950000000000003,0.04057278411312175,0.12664820168526475,0.012664820168526474
