r,g_r,g_r_std,g_r_sem
15.150000000000002,0.24862285889678729,0.8287285247534414,0.08287285247534414
15.25,0.14433701283624042,0.478711714938521,0.0478711714938521
15.350000000000001,0.15670877867139588,0.48916744169418974,0.04891674416941898
15.45,0.23906134259648673,0.6306181529032063,0.06306181529032064
15.55,0.18046790050577066,0.5064605722683958,0.05064605722683958
15.650000000000002,0.27410610742359853,0.6988361952739427,0.06988361952739428
15.75,0.1082545779317008,0.4946061511962693,0.049460615119626926
15.850000000000001,0.13361612334774217,0.4008483700432265,0.04008483700432265
15.95,0.1979189073283173,0.5067479911492347,0.05067479911492347
16.05,0.20849099863691176,0.4777128914852915,0.04777128914852915
16.15,0.10295853018118659,0.3491493631331844,0.03491493631331844
16.25,0.21610240049661678,0.5409659060412655,0.05409659060412655
16.35,0.18835326177778616,0.513912631128007,0.0513912631128007
16.450000000000003,0.13645148955571723,0.46064645030600365,0.046064645030600364
16.55,0.24510456492896676,0.5199452998831517,0.05199452998831518
16.65,0.21795228665029243,0.5244515118533544,0.05244515118533544
16.75,0.14357175979424833,0.42401634422347423,0.04240163442234742
16.85,0.28374540134912724,0.6282752275711798,0.06282752275711798
16.950000000000003,0.1752545307527509,0.5059162525340126,0.05059162525340126
17.05,0.17320478778680004,0.499999154268204,0.049999915426820404
17.15,0.19401623517798836,0.45807534970023106,0.04580753497002311
17.25,0.11280781868591695,0.46511855183756107,0.046511855183756105
17.35,0.1561156630046572,0.4178322869925959,0.041783228699259586
17.450000000000003,0.17637885559680147,0.46036232853037073,0.046036232853037075
17.55,0.19617138752416194,0.4720408413722821,0.04720408413722821
17.65,0.19395477946508102,0.6708414131241075,0.06708414131241075
17.75,0.1811213334850637,0.4777786300920543,0.04777786300920543
17.85,0.1685624915891535,0.3862251885188262,0.03862251885188262
17.950000000000003,0.14585339085456944,0.4172445536782533,0.04172445536782533
18.05,0.2472715946456752,0.6202361603088128,0.06202361603088128
18.15,0.15284646562269502,0.417034080351878,0.0417034080351878
18.25,0.21164643497910793,0.45731962225250633,0.04573196222525063
18.35,0.19937709269637852,0.48837214350571084,0.04883721435057108
18.450000000000003,0.16763842842264046,0.44221217424483567,0.044221217424483567
18.55,0.20485608430694094,0.5030240402667813,0.05030240402667813
18.65,0.21231584617154434,0.46443934682224014,0.04644393468222401
18.75,0.20050912924509617,0.41167505398615206,0.0411675053986152
18.85,0.1417052531758958,0.4303320989582755,0.043033209895827554
18.950000000000003,0.0841281775898395,0.26751055515571476,0.026751055515571477
19.05,0.1017466515179724,0.34348642147389524,0.03434864214738952
19.150000000000002,0.15560686931163992,0.38952834790344615,0.038952834790344615
19.25,0.14493588119781428,0.4745128591808426,0.047451285918084264
19.35,0.1882672402172122,0.38654063569098124,0.038654063569098125
19.450000000000003,0.15971683450654087,0.4042889427811928,0.040428894278119284
19.55,0.20200015975765406,0.46231942338245835,0.04623194233824583
19.650000000000002,0.1043214313003614,0.30809674540126214,0.030809674540126213
19.75,0.1635071698527377,0.48214632216625103,0.0482146322166251
19.85,0.14482558770409779,0.4183068566582935,0.04183068566582935
19.950000000000003,0.2108490307707122,0.4522207905149479,0.04522207905149479
20.05,0.08350041740468818,0.2769395543694124,0.027693955436941243
20.150000000000002,0.1322778971026607,0.3645150211686333,0.036451502116863335
20.25,0.1555324260098973,0.3604593123026458,0.036045931230264575
20.35,0.1377962804028708,0.3253391618233889,0.03253391618233889
20.450000000000003,0.22474436267989512,0.4691262198370135,0.04691262198370135
20.55,0.17487045045909497,0.365638214596289,0.0365638214596289
20.650000000000002,0.1495653147774414,0.4119773165974023,0.04119773165974023
20.75,0.2104965404067146,0.5496713229217368,0.05496713229217368
20.85,0.10810189757102384,0.28932691455176274,0.028932691455176275
20.950000000000003,0.15296051650527465,0.3746752162304868,0.03746752162304868
21.05,0.1439351288712736,0.4106889265290233,0.041068892652902325
21.150000000000002,0.13507319168141704,0.38818585973035613,0.03881858597303561
21.25,0.1784065410979601,0.3659871516734091,0.03659871516734091
21.35,0.147282666159429,0.3607673800472808,0.03607673800472808
21.450000000000003,0.17509512274883873,0.37371860810979035,0.037371860810979034
21.55,0.15178964529740718,0.3435428916362993,0.03435428916362993
21.650000000000002,0.17187505126070876,0.38056946978239403,0.0380569469782394
21.75,0.20577702098224163,0.3794075382994385,0.03794075382994385
21.85,0.1195262898818926,0.3306045977432217,0.03306045977432217
21.950000000000003,0.1741760189482628,0.3323066648429773,0.033230666484297726
22.05,0.08284789127426082,0.24467806228104214,0.024467806228104214
22.150000000000002,0.10946869023814654,0.28572166980380853,0.028572166980380852
22.25,0.0949260490681872,0.3035332194656397,0.030353321946563972
22.35,0.12095807052917674,0.27510555038701584,0.027510555038701583
22.450000000000003,0.1731641787969171,0.36014168637063276,0.036014168637063276
22.55,0.11882198767146808,0.2859174915457963,0.028591749154579633
22.650000000000002,0.16357653196364758,0.3857077739162823,0.03857077739162823
22.75,0.1297133256282214,0.3177314606286228,0.03177314606286228
22.85,0.0964353476848675,0.3066448618628928,0.03066448618628928
22.950000000000003,0.08922366452944387,0.2852994137330049,0.028529941373300487
23.05,0.13899469399259737,0.31690629006536597,0.031690629006536596
23.150000000000002,0.1252695176923087,0.29378306000474236,0.029378306000474235
23.25,0.18008165936115006,0.34344818403449334,0.034344818403449336
23.35,0.11081948706429152,0.266661334124631,0.0266661334124631
23.450000000000003,0.10377210529346177,0.2450075550524067,0.02450075550524067
23.55,0.07263013033167681,0.19668332271608602,0.0196683322716086
23.650000000000002,0.13203157106142155,0.3010304505494663,0.030103045054946632
23.75,0.13687307002286941,0.28977168716930946,0.028977168716930946
23.85,0.17113491816588064,0.29263070795276874,0.029263070795276874
23.950000000000003,0.15215271729829138,0.3164426763917771,0.03164426763917771
24.05,0.11606926508003738,0.25953876681740623,0.025953876681740623
24.150000000000002,0.15539852574080393,0.38051653504259114,0.03805165350425911
24.25,0.13128700786017605,0.3004776523164354,0.030047765231643542
24.35,0.11888820334905344,0.2440951577432238,0.02440951577432238
24.450000000000003,0.11791769146202824,0.28954684835861294,0.028954684835861295
24.55,0.14480639954885408,0.24429632919582073,0.024429632919582073
24.650000000000002,0.17125578348062706,0.3721890951674747,0.03721890951674747
24.75,0.1369957210396007,0.272618042743531,0.027261804274353103
24.85,0.09784465794511242,0.22253668861166767,0.022253668861166767
24.950000000000003,0.14559285573771355,0.29391897630293534,0.029391897630293533
25.05,0.13373403511431495,0.3497598866251309,0.03497598866251309
25.150000000000002,0.1326726580782824,0.2640152560708667,0.026401525607086668
25.25,0.07897431988486187,0.20220442045814074,0.020220442045814073
25.35,0.16192845301550648,0.3360540906264462,0.03360540906264462
25.450000000000003,0.10365060053876018,0.21987612754504626,0.021987612754504626
25.55,0.11312491665549988,0.24745992043547466,0.024745992043547466
25.650000000000002,0.09693849266544846,0.30351694537990415,0.030351694537990415
25.75,0.11137446078612795,0.2825931680126299,0.02825931680126299
25.85,0.12056119588093424,0.28522909375995714,0.028522909375995713
25.950000000000003,0.14954225688675712,0.23905982321494582,0.02390598232149458
26.05,0.1088239851827866,0.23805166457547483,0.02380516645754748
26.150000000000002,0.06872299049361409,0.17032847474494317,0.017032847474494316
26.25,0.09742912013853072,0.2178581356177485,0.02178581356177485
26.35,0.1111946769113413,0.24513605890588652,0.024513605890588652
26.450000000000003,0.1439419236540528,0.2838573014900701,0.02838573014900701
26.55,0.1000017601728312,0.2546217080898112,0.02546217080898112
26.650000000000002,0.11815795946949074,0.2534205902754776,0.02534205902754776
26.75,0.09851199685594081,0.19107022748306676,0.019107022748306675
26.85,0.10709190802031392,0.21694953919847404,0.021694953919847403
26.950000000000003,0.13402871666889712,0.26384085249782124,0.026384085249782124
27.05,0.10551414824983484,0.2326129557568583,0.02326129557568583
27.150000000000002,0.16393822678295855,0.3056165884400495,0.03056165884400495
27.25,0.14917578332800668,0.264012960357552,0.026401296035755202
27.35,0.09872460842421446,0.18589229140261548,0.018589229140261548
27.450000000000003,0.0935517675790447,0.22090826622932735,0.022090826622932734
27.55,0.1370995053349064,0.24778205577712037,0.024778205577712036
27.650000000000002,0.10098455710561136,0.23931970288123378,0.023931970288123376
27.75,0.07846282319410529,0.18880254426720777,0.018880254426720776
27.85,0.1038671566574559,0.20409595280587195,0.020409595280587195
27.950000000000003,0.12031279256484564,0.23597687444292162,0.02359768744429216
28.05,0.12798908194011138,0.23753768308582807,0.023753768308582807
28.150000000000002,0.11013717937601875,0.2128164905972418,0.02128164905972418
28.25,0.11356493592778265,0.22926186551306205,0.022926186551306203
28.35,0.1294711387300434,0.2484571820456809,0.02484571820456809
28.450000000000003,0.10782667340920397,0.21644941208277163,0.021644941208277164
28.55,0.10295446446222455,0.2356735411202671,0.02356735411202671
28.650000000000002,0.06952116947468895,0.1833893803390838,0.018338938033908382
28.75,0.1177713627080973,0.2318376054700027,0.02318376054700027
28.85,0.08469252092816083,0.19168312491026815,0.019168312491026816
28.950000000000003,0.09612392722196579,0.19719076506456357,0.019719076506456358
29.05,0.13126201499284923,0.24555263637886834,0.024555263637886834
29.150000000000002,0.11061099868914719,0.21694814984538685,0.021694814984538686
29.25,0.11377940476401394,0.23732684416480454,0.023732684416480455
29.35,0.08962497039463765,0.1897435257309148,0.01897435257309148
29.450000000000003,0.09288766458594043,0.2056738834490595,0.02056738834490595
29.55,0.08072754114907957,0.21945456039269146,0.021945456039269146
29.650000000000002,0.14891299965151597,0.2583766878797612,0.02583766878797612
29.75,0.10240171364041074,0.19230673682331198,0.0192306736823312
29.85,0.10925132865714578,0.22788195372255005,0.022788195372255005
29.950000000000003,0.08232778437629991,0.1800914208266739,0.01800914208266739
