r,g_r,g_r_std,g_r_sem
15.150000000000002,0.3051972881184176,0.6907477692192022,0.06907477692192023
15.25,0.22949167540616114,0.5635995035423059,0.056359950354230595
15.350000000000001,0.2689821635962349,0.5903637362626529,0.05903637362626529
15.45,0.307434324828028,0.5788796938300236,0.057887969383002356
15.55,0.26210750443834885,0.541184269353348,0.05411842693533479
15.650000000000002,0.20429099164651066,0.48630983181320037,0.04863098318132004
15.75,0.20170505578853118,0.5503423458331146,0.055034234583311456
15.850000000000001,0.18589004982212845,0.4607245468953618,0.04607245468953618
15.95,0.22290211425496284,0.5262753595986025,0.05262753595986025
16.05,0.2071841607191132,0.5709324111171858,0.05709324111171858
16.15,0.15346976706853904,0.41559809387178237,0.04155980938717824
16.25,0.2400123070937897,0.49556339612899497,0.0495563396128995
16.35,0.26204170828179263,0.5930744881579906,0.05930744881579906
16.450000000000003,0.20955776506775867,0.5245828180869164,0.052458281808691644
16.55,0.15831934970048406,0.44430343693117585,0.04443034369311759
16.65,0.21658614463779463,0.49260086793803376,0.04926008679380338
16.75,0.22589708119208324,0.4664191019480971,0.04664191019480971
16.85,0.22322376649245426,0.5682009319879786,0.05682009319879786
16.950000000000003,0.2670392331509999,0.5887057456903281,0.05887057456903281
17.05,0.2639159941258337,0.558732136833277,0.055873213683327705
17.15,0.2154824940014921,0.4729423265732706,0.04729423265732706
17.25,0.23541153392030087,0.4833348800649328,0.04833348800649328
17.35,0.19946200859354707,0.5048953344739365,0.05048953344739365
17.450000000000003,0.33959201702182357,0.5733130068282771,0.05733130068282771
17.55,0.17328157323932547,0.4255553430331163,0.04255553430331163
17.65,0.29981630887938876,0.5040598430054546,0.05040598430054546
17.75,0.16939863602188568,0.41601939152567363,0.041601939152567366
17.85,0.21985153139580388,0.42641590320949396,0.0426415903209494
17.950000000000003,0.2691727449745848,0.5598174343773977,0.055981743437739775
18.05,0.2559600801177734,0.48834070884433206,0.04883407088443321
18.15,0.2025178826645317,0.4296053044308956,0.04296053044308956
18.25,0.2103198185390415,0.49663825355164837,0.04966382535516484
18.35,0.24765922681903008,0.5123613924276565,0.051236139242765655
18.450000000000003,0.16658765761634586,0.4170163909823369,0.04170163909823369
18.55,0.23265374893372767,0.5151469816308101,0.051514698163081005
18.65,0.2972970930954378,0.5199107077678479,0.05199107077678479
18.75,0.24669335143160515,0.4766820214825441,0.047668202148254415
18.85,0.2534706603797297,0.4760087877947375,0.04760087877947375
18.950000000000003,0.24151358278673546,0.46667322888996005,0.046667322888996006
19.05,0.2114095088415351,0.40807500381982303,0.0408075003819823
19.150000000000002,0.21830331283863963,0.44783227775719886,0.044783227775719886
19.25,0.2160411176049061,0.4431915600737105,0.044319156007371054
19.35,0.2761762932601215,0.48297482697375804,0.048297482697375806
19.450000000000003,0.2468911151337338,0.4679115388405895,0.04679115388405895
19.55,0.15709617933386363,0.37801543642542856,0.03780154364254286
19.650000000000002,0.18141818868923598,0.4283914517375851,0.04283914517375851
19.75,0.2308958916142324,0.4336141836274843,0.04336141836274843
19.85,0.22010959110881664,0.5025549661033442,0.05025549661033442
19.950000000000003,0.25981399152816337,0.43862851078002624,0.043862851078002627
20.05,0.1493586544408331,0.35939688146314996,0.035939688146315
20.150000000000002,0.18074205720683542,0.37791521052338334,0.03779152105233834
20.25,0.21149978689266563,0.374898620484396,0.0374898620484396
20.35,0.14498741913769722,0.3297576058097585,0.03297576058097585
20.450000000000003,0.191430554916501,0.34065316911221,0.034065316911221
20.55,0.1658755147368522,0.37542319749614206,0.03754231974961421
20.650000000000002,0.179917896645616,0.42638101114029453,0.04263810111402945
20.75,0.22467173393637904,0.455644067540679,0.0455644067540679
20.85,0.17648278909503232,0.3575233692107345,0.03575233692107345
20.950000000000003,0.23560270940171862,0.3829569336521462,0.03829569336521462
21.05,0.26348171721802344,0.45636372108711193,0.045636372108711194
21.150000000000002,0.2087968436259731,0.3814035821665852,0.038140358216658524
21.25,0.14774022909798024,0.36188817577193916,0.036188817577193916
21.35,0.19026733292602643,0.3819393759288505,0.03819393759288505
21.450000000000003,0.26099641919724853,0.4865542149344744,0.04865542149344744
21.55,0.15083821590572727,0.32592694474659345,0.032592694474659345
21.650000000000002,0.09251543435900098,0.23933275624169592,0.02393327562416959
21.75,0.22564104219482775,0.3846666914687894,0.03846666914687894
21.85,0.13275086499265085,0.30766115292117496,0.030766115292117497
21.950000000000003,0.22847123641615286,0.3923175576839217,0.03923175576839217
22.05,0.1783786207653677,0.3446784481310919,0.03446784481310919
22.150000000000002,0.17677161435252906,0.3415732527094806,0.03415732527094806
22.25,0.15497243132405544,0.3139471336886021,0.03139471336886021
22.35,0.10016657988687701,0.2384441537313506,0.023844415373135062
22.450000000000003,0.16546035784062746,0.3292619547811806,0.03292619547811806
22.55,0.17711580321193413,0.319417955679226,0.0319417955679226
22.650000000000002,0.1820573680157875,0.3909889101782632,0.03909889101782632
22.75,0.1740153676566145,0.3392673778112941,0.03392673778112941
22.85,0.17249559006320647,0.2976762213306519,0.02976762213306519
22.950000000000003,0.1836619789026674,0.3502764987510489,0.035027649875104885
23.05,0.19462851795951996,0.3734952329320056,0.03734952329320056
23.150000000000002,0.15560539817337551,0.2835265289229678,0.02835265289229678
23.25,0.1542697356967434,0.3069928978880366,0.03069928978880366
23.35,0.23248581942951307,0.37495199029860504,0.0374951990298605
23.450000000000003,0.26690310344929274,0.3671797143524753,0.036717971435247534
23.55,0.15637890446341962,0.3139123267282941,0.03139123267282941
23.650000000000002,0.14909543957657853,0.28445596912917975,0.028445596912917974
23.75,0.20697955918643626,0.36812496152958524,0.03681249615295852
23.85,0.21697595000866673,0.3581974576075152,0.03581974576075152
23.950000000000003,0.13375297228022046,0.24472869048078313,0.024472869048078313
24.05,0.17301260074616728,0.33129390787561014,0.03312939078756101
24.150000000000002,0.18874102573785054,0.3340359663900995,0.03340359663900995
24.25,0.14748114590315436,0.3067268817514868,0.030672688175148684
24.35,0.15752400369842492,0.2765267663509967,0.027652676635099672
24.450000000000003,0.16739796304479324,0.3205426952045572,0.03205426952045572
24.55,0.15496787566482528,0.28307565321815026,0.028307565321815026
24.650000000000002,0.15920283307972005,0.3228702834909566,0.03228702834909566
24.75,0.14702798281444998,0.2761132659952178,0.027611326599521778
24.85,0.18906097770299737,0.2793802800087796,0.02793802800087796
24.950000000000003,0.16075585367622622,0.288565588586026,0.0288565588586026
25.05,0.16479076683071042,0.31623611219852854,0.031623611219852854
25.150000000000002,0.14238833989743688,0.2567890138418407,0.02567890138418407
25.25,0.13079883776503615,0.26028640072871595,0.026028640072871596
25.35,0.1920580159017228,0.3170613748039494,0.03170613748039494
25.450000000000003,0.11330100149723422,0.23690209403967166,0.023690209403967166
25.55,0.20950224878767504,0.34727923282261564,0.03472792328226156
25.650000000000002,0.18759170316230994,0.27448575550559784,0.027448575550559785
25.75,0.13583007442401965,0.23440241737651207,0.023440241737651208
25.85,0.1797082632861091,0.3566324681764148,0.03566324681764148
25.950000000000003,0.18823289144888486,0.2782789872500356,0.027827898725003557
26.05,0.255608051437104,0.3961815019438968,0.039618150194389676
26.150000000000002,0.19024263905327846,0.33721879339093636,0.03372187933909364
26.25,0.12586395481204346,0.2705724277079395,0.027057242770793948
26.35,0.19216991297864228,0.332848052965098,0.0332848052965098
26.450000000000003,0.14780767387650537,0.2495349056953448,0.02495349056953448
26.55,0.14196420186208025,0.25483354124687135,0.025483354124687135
26.650000000000002,0.0845404820064853,0.2240672290178506,0.02240672290178506
26.75,0.1398493084854014,0.27578655553698167,0.027578655553698168
26.85,0.18507938704106663,0.26979725064097865,0.026979725064097865
26.950000000000003,0.15155945750344177,0.2435003136745544,0.024350031367455442
27.05,0.15955857415219876,0.26089019328641927,0.026089019328641928
27.150000000000002,0.15838535332132608,0.28887554639394364,0.028887554639394363
27.25,0.12128787640471547,0.24485273188852427,0.02448527318885243
27.35,0.1204025663971024,0.2511135229376483,0.025111352293764832
27.450000000000003,0.08853845501780908,0.19797800404262858,0.019797800404262857
27.55,0.10108140524222936,0.22284067905072202,0.022284067905072202
27.650000000000002,0.1701613713710329,0.3016232986518695,0.030162329865186948
27.75,0.16893719281747982,0.305655158324729,0.0305655158324729
27.85,0.11181745161167152,0.1982044945348832,0.01982044945348832
27.950000000000003,0.14090842372290605,0.2899483074358592,0.02899483074358592
28.05,0.10598903028723326,0.19312120410995035,0.019312120410995035
28.150000000000002,0.09260885691946195,0.20258119115083664,0.020258119115083663
28.25,0.10031386845324523,0.2057861038199572,0.02057861038199572
28.35,0.14526084264606154,0.27763680285646614,0.027763680285646613
28.450000000000003,0.07006014328068938,0.17538050850023912,0.017538050850023912
28.55,0.17187935152243922,0.26634981029583615,0.026634981029583615
28.650000000000002,0.11785157380917577,0.20151930328852516,0.020151930328852517
28.75,0.11299753628174442,0.19836242464634993,0.019836242464634994
28.85,0.12023094510010848,0.230224732060016,0.0230224732060016
28.950000000000003,0.10348153282286317,0.20772705150542872,0.020772705150542872
29.05,0.13439195907524432,0.2251307356942261,0.022513073569422608
29.150000000000002,0.14132273179032218,0.2256469888165556,0.02256469888165556
29.25,0.1286615681301992,0.25300407787863144,0.025300407787863143
29.35,0.1394032602627654,0.23567087761422414,0.023567087761422415
29.450000000000003,0.09615149731791486,0.17519636597002683,0.01751963659700268
29.55,0.12988248458232354,0.21076281712450284,0.021076281712450285
29.650000000000002,0.12141916004116683,0.20699207076710485,0.020699207076710486
29.75,0.12814203544212568,0.23367077051211146,0.023367077051211146
29.85,0.0935918385928199,0.17856184753275658,0.017856184753275658
29.950000000000003,0.141311200006586,0.22175522625982955,0.022175522625982956
