r,g_r,g_r_std,g_r_sem
15.95,0.17008830236507566,0.47733152937755574,0.047733152937755575
16.05,0.051684746062911374,0.2532025106789099,0.025320251067890993
16.15,0.11485500501206776,0.36521563919983746,0.03652156391998375
16.25,0.03781525149634402,0.21502662225561728,0.021502662225561728
16.35,0.09961091788136896,0.33779705749671896,0.033779705749671894
16.450000000000003,0.11070396446729071,0.3520161715253907,0.03520161715253907
16.55,0.07291346262449845,0.2885997993179157,0.02885997993179157
16.65,0.09605367383723275,0.4388612364723238,0.04388612364723238
16.75,0.11863773488679998,0.35591320466040016,0.035591320466040015
16.85,0.07034025023204109,0.27841473124770105,0.027841473124770106
16.950000000000003,0.12743999597495873,0.3978047517765983,0.03978047517765983
17.05,0.11449952956778087,0.3797519782485329,0.03797519782485329
17.15,0.1018513359051417,0.3238666067886663,0.03238666067886663
17.25,0.022371971934755097,0.15660380354328562,0.01566038035432856
17.35,0.13268894980612206,0.3918756968381048,0.03918756968381048
17.450000000000003,0.07651730165080571,0.3188793429158653,0.031887934291586525
17.55,0.0972614493218725,0.3092716976492062,0.03092716976492062
17.65,0.07479302344429206,0.27261738260852836,0.027261738260852836
17.75,0.11621132138415585,0.3627543731713427,0.03627543731713427
17.85,0.05223312775177179,0.2276789253750235,0.02276789253750235
17.950000000000003,0.08264442267003591,0.31605414291309253,0.03160541429130925
18.05,0.05108201977298796,0.265429960800159,0.026542996080015903
18.15,0.0808330930502387,0.34055587433520645,0.03405558743352065
18.25,0.08994338763673494,0.286001744583072,0.028600174458307197
18.35,0.059310499584989684,0.23475772047509597,0.023475772047509596
18.450000000000003,0.05866930970397305,0.23221981781178253,0.023221981781178253
18.55,0.07738461532637007,0.2624239983803271,0.02624239983803271
18.65,0.06698735603914203,0.2791641055890247,0.027916410558902472
18.75,0.03787127409115343,0.18553059486482143,0.018553059486482143
18.85,0.0655734147033314,0.23901230170806853,0.023901230170806854
18.950000000000003,0.08342122247759352,0.3236204021254882,0.03236204021254882
19.05,0.10089164291674926,0.2869814693620533,0.028698146936205333
19.150000000000002,0.08168784174617055,0.25975078173605276,0.025975078173605275
19.25,0.06287659880836423,0.22918252271523784,0.022918252271523783
19.35,0.12445678155519216,0.377579838949074,0.0377579838949074
19.450000000000003,0.07918734225853656,0.2808667634191198,0.028086676341911983
19.55,0.07837931343923715,0.24923033223278113,0.024923033223278112
19.650000000000002,0.1293059825347311,0.3310726993068744,0.03310726993068744
19.75,0.09386657123818772,0.2930050945612457,0.029300509456124568
19.85,0.08447563145296987,0.327172713777708,0.0327172713777708
19.950000000000003,0.10035705653359808,0.29638859542703444,0.029638859542703445
20.05,0.09935848506666844,0.2690640495026878,0.026906404950268782
20.150000000000002,0.09837474374699277,0.3128117482986757,0.03128117482986757
20.25,0.04058564181579371,0.21088918104824,0.021088918104824002
20.35,0.11252568815229538,0.30116687026263744,0.030116687026263744
20.450000000000003,0.0636730760704258,0.24350269303018368,0.024350269303018368
20.55,0.07093675634115364,0.2516030541338531,0.02516030541338531
20.650000000000002,0.023417127023675686,0.1331554208311566,0.013315542083115662
20.75,0.06184523639504661,0.23651255040082614,0.023651255040082614
20.85,0.11485016128971173,0.33154385768543465,0.033154385768543466
20.950000000000003,0.09100508516814865,0.2687690362926804,0.02687690362926804
21.05,0.09014248259265832,0.2662214768624603,0.026622147686246028
21.150000000000002,0.04464604328310488,0.20567353136567437,0.020567353136567438
21.25,0.058969111906640295,0.2255134892333968,0.02255134892333968
21.35,0.03651125108367601,0.15914885377598378,0.01591488537759838
21.450000000000003,0.05064025873783443,0.18458158469833394,0.018458158469833393
21.55,0.06450604711378607,0.22879420065215297,0.022879420065215296
21.650000000000002,0.06391152450492568,0.20322569549189468,0.020322569549189467
21.75,0.04925292037716892,0.1795247955051717,0.01795247955051717
21.85,0.06274687419373833,0.24341729904700346,0.024341729904700345
21.950000000000003,0.10362741837426478,0.2653257680026956,0.026532576800269558
22.05,0.102689618505184,0.2801835844913104,0.02801835844913104
22.150000000000002,0.08141159321680799,0.25887236739774405,0.025887236739774406
22.25,0.087404902093031,0.22611206737446882,0.022611206737446883
22.35,0.06663423468247741,0.22100075463426427,0.022100075463426426
22.450000000000003,0.09245870663706814,0.28050334521933923,0.028050334521933923
22.55,0.05236599543825694,0.17758173047854559,0.01775817304785456
22.650000000000002,0.08434501282581398,0.28510654891061665,0.028510654891061665
22.75,0.07074281742513339,0.20122457226936366,0.020122457226936365
22.85,0.08287497539836179,0.24944089467091438,0.024944089467091438
22.950000000000003,0.08215432685895957,0.24727185370833546,0.024727185370833547
23.05,0.11276728246059461,0.2713482509543274,0.02713482509543274
23.150000000000002,0.09316262937508075,0.22177141663233452,0.02217714166323345
23.25,0.06157530256756215,0.18472590770268651,0.01847259077026865
23.35,0.09767843254943534,0.22380940546121278,0.02238094054612128
23.450000000000003,0.07868829354736731,0.2208288458453516,0.02208288458453516
23.55,0.09002474608619095,0.25987905693295044,0.025987905693295045
23.650000000000002,0.07141203758656835,0.22707580702295982,0.022707580702295983
23.75,0.035405969545053415,0.1401408647670703,0.01401408647670703
23.85,0.0877742164581512,0.22473551650667545,0.022473551650667545
23.950000000000003,0.058028511894871106,0.19245880109796243,0.01924588010979624
24.05,0.06330164451847217,0.18005851061356504,0.018005851061356503
24.150000000000002,0.05136422127877445,0.16332781409359118,0.016332781409359117
24.25,0.062261799457703215,0.19435059997414553,0.01943505999741455
24.35,0.07859276598855489,0.23843653639204132,0.023843653639204133
24.450000000000003,0.072383252566577,0.20313453758134742,0.02031345375813474
24.55,0.07731744814705255,0.22118295608104982,0.022118295608104983
24.650000000000002,0.043823656292092956,0.14861324902001924,0.014861324902001923
24.75,0.038036461007528985,0.1386412791734153,0.01386412791734153
24.85,0.08085203250289134,0.22060080278635436,0.022060080278635437
24.950000000000003,0.07485820425114588,0.18553447195269945,0.018553447195269947
25.05,0.02652204532585752,0.11560691535141826,0.011560691535141826
25.150000000000002,0.07893466120377808,0.18790207783935303,0.018790207783935302
25.25,0.09397280908070985,0.2378720299009129,0.02378720299009129
25.35,0.07251445334056766,0.20744297093151784,0.020744297093151783
25.450000000000003,0.03083387773940457,0.14204422282501872,0.014204422282501872
25.55,0.05608714648549232,0.1750763817499108,0.01750763817499108
25.650000000000002,0.09106473648419088,0.23051086725822706,0.023051086725822706
25.75,0.05521927336200675,0.2343293119694736,0.02343293119694736
25.85,0.04981170118362943,0.14943510355088827,0.014943510355088827
25.950000000000003,0.09391421778050696,0.1939085927369531,0.01939085927369531
26.05,0.05395475177824366,0.1534717197257047,0.01534717197257047
26.150000000000002,0.07301302493156736,0.1738057639667346,0.01738057639667346
26.25,0.03864415723587085,0.1477854838740397,0.014778548387403969
26.35,0.0527331743441925,0.14999700093999957,0.014999700093999957
26.450000000000003,0.06185067855308001,0.1979473309195547,0.01979473309195547
26.55,0.06138563750650787,0.1722711075680305,0.017227110756803048
26.650000000000002,0.06092582161566433,0.17098069182893239,0.01709806918289324
26.75,0.06977440718493036,0.1786491303528602,0.01786491303528602
26.85,0.08310676818870275,0.19997711834858992,0.019997711834858992
26.950000000000003,0.07790832213864372,0.17214659495907583,0.017214659495907583
27.05,0.05458825054310103,0.17357957376611313,0.017357957376611312
27.150000000000002,0.09482701849119166,0.2414459243473508,0.02414459243473508
27.25,0.049307404351277645,0.15391337388744547,0.015391337388744547
27.35,0.04004795249442367,0.14204465610106837,0.014204465610106836
27.450000000000003,0.04417410624938579,0.15927200512995485,0.015927200512995485
27.55,0.035083204067631206,0.11897293342599856,0.011897293342599856
27.650000000000002,0.05224484484500243,0.1414797086550156,0.01414797086550156
27.75,0.07780347580815854,0.1769552700418066,0.017695527004180662
27.85,0.04720573403117573,0.1473529967185016,0.014735299671850161
27.950000000000003,0.06817243824832166,0.1972882566070278,0.019728825660702783
28.05,0.05076542002982118,0.1614237474761449,0.016142374747614492
28.150000000000002,0.042004485604810335,0.13931311826304066,0.013931311826304065
28.25,0.04587839855098517,0.14320971063957555,0.014320971063957555
28.35,0.05383809628625696,0.15108987791491932,0.015108987791491932
28.450000000000003,0.08635892394423468,0.227445666160607,0.0227445666160607
28.55,0.05308643924221942,0.13733193721596113,0.013733193721596112
28.650000000000002,0.09326765389180848,0.18894400994435892,0.018894400994435893
28.75,0.044296504430815085,0.16984968469281317,0.016984968469281318
28.85,0.06398538930604965,0.2094849789747635,0.02094849789747635
28.950000000000003,0.05957260507070044,0.18091075387773706,0.018091075387773707
29.05,0.06705159558136431,0.1583098603357325,0.01583098603357325
29.150000000000002,0.06659233942858085,0.19234192400314043,0.019234192400314043
29.25,0.0427950377016239,0.12172844495307204,0.012172844495307204
29.35,0.061823877586996506,0.17036657325948473,0.017036657325948473
29.450000000000003,0.07675591732798608,0.18000858214744483,0.018000858214744484
29.55,0.07242543286229465,0.16785195468566058,0.016785195468566057
29.650000000000002,0.0643653292232906,0.1780317434557944,0.017803174345579438
29.75,0.060172563170041105,0.14777541132802588,0.014777541132802588
29.85,0.044827554178500977,0.12139359057734683,0.012139359057734684
29.950000000000003,0.0779252331378936,0.18400858255792202,0.018400858255792202
