r,g_r,g_r_std,g_r_sem
14.95,0.22433090802386083,0.6475875506756458,0.06475875506756458
15.05,0.3099035387196349,0.6696307890844851,0.06696307890844852
15.150000000000002,0.189320798329238,0.5313051218272983,0.05313051218272983
15.25,0.25870990604557287,0.5884066336530466,0.058840663365304656
15.350000000000001,0.1986056121659126,0.5315535644772056,0.053155356447720556
15.45,0.23805219721906284,0.5959125037842443,0.05959125037842443
15.55,0.359412189158694,0.6370840173434882,0.06370840173434882
15.650000000000002,0.2593015767957771,0.60095293598037,0.060095293598037
15.75,0.17517110782372408,0.4915957866449233,0.04915957866449233
15.850000000000001,0.1995781379876521,0.510996255323796,0.0510996255323796
15.95,0.19708343577835494,0.46915241702081384,0.04691524170208138
16.05,0.23356226171998926,0.5620132881077656,0.056201328810776566
16.15,0.16660135891084,0.5014443964580839,0.05014443964580839
16.25,0.17721543518130267,0.4392246984434923,0.043922469844349235
16.35,0.25007755935547477,0.6375751775326125,0.06375751775326124
16.450000000000003,0.1852847581622599,0.44106594643854996,0.044106594643854996
16.55,0.19525592752400261,0.5096329327580527,0.05096329327580527
16.65,0.14468816570257592,0.3918174049546865,0.039181740495468645
16.75,0.20253474575783764,0.4781876857076264,0.047818768570762636
16.85,0.1648194519721499,0.40850151690244585,0.040850151690244585
16.950000000000003,0.30249220201371396,0.6072176504696155,0.06072176504696155
17.05,0.13797891320674005,0.43874498092271896,0.043874498092271896
17.15,0.1591036076891865,0.4258293049529715,0.04258293049529715
17.25,0.2134300876043309,0.49464195072514905,0.049464195072514906
17.35,0.23318498211543692,0.5506308586453316,0.05506308586453316
17.450000000000003,0.26345146602397246,0.5176744960256571,0.051767449602565706
17.55,0.14108126698491913,0.3649701124522277,0.03649701124522277
17.65,0.2253253818868433,0.4626265103337444,0.046262651033374444
17.75,0.25462132127106435,0.4531019619744601,0.045310196197446015
17.85,0.17834162561238873,0.4464399232149592,0.04464399232149592
17.950000000000003,0.3008495266894753,0.5547003148114165,0.05547003148114164
18.05,0.16415186098523843,0.3761191642163612,0.037611916421636124
18.15,0.2333752616015133,0.4504745850427863,0.04504745850427863
18.25,0.18064544199579216,0.3855650693416758,0.03855650693416758
18.35,0.15882837258764454,0.3900603007947958,0.03900603007947958
18.450000000000003,0.2454864401730448,0.46835827739472596,0.0468358277394726
18.55,0.21370520178401584,0.4251969738596999,0.04251969738596999
18.65,0.1825896554787679,0.3770004582795112,0.03770004582795112
18.75,0.19966272363760104,0.47147314530578344,0.04714731453057834
18.85,0.23517845886766217,0.5044016004838757,0.05044016004838757
18.950000000000003,0.21408668030694433,0.4337022983315638,0.04337022983315638
19.05,0.2118449504065817,0.42916094429388174,0.04291609442938817
19.150000000000002,0.2005235408159693,0.4386437658723073,0.04386437658723073
19.25,0.21648609892518725,0.44410440466424655,0.04441044046642466
19.35,0.2856723978320915,0.5031049017461254,0.050310490174612546
19.450000000000003,0.20322113154135776,0.5425868890858631,0.0542586889085863
19.55,0.21863854357573512,0.5155420824891673,0.05155420824891673
19.650000000000002,0.22507563239398143,0.4173238381341413,0.04173238381341413
19.75,0.1713862736376963,0.4198089193293683,0.04198089193293683
19.85,0.26297890465454654,0.4274551646602191,0.04274551646602191
19.950000000000003,0.13437374561376655,0.3078889303449129,0.03078889303449129
20.05,0.24112902189206703,0.45987650813878705,0.045987650813878705
20.150000000000002,0.18934680249228675,0.4008629484904261,0.04008629484904261
20.25,0.2771463111437078,0.4783675997040313,0.04783675997040313
20.35,0.19371473424642394,0.4134598366670471,0.04134598366670471
20.450000000000003,0.17583944188971684,0.3676642875875899,0.03676642875875899
20.55,0.12664165305354133,0.3110142128790989,0.03110142128790989
20.650000000000002,0.2273202507446621,0.41912851264420986,0.041912851264420986
20.75,0.18631820010559377,0.3492603561201948,0.03492603561201948
20.85,0.25373598397903596,0.48696130530423254,0.04869613053042325
20.950000000000003,0.16754630970861245,0.3820036427198223,0.03820036427198223
21.05,0.21121952980433534,0.38582903789113643,0.038582903789113644
21.150000000000002,0.20175451444334966,0.36385242527137385,0.03638524252713739
21.25,0.251675702064203,0.43440412756514213,0.04344041275651421
21.35,0.1613270389173073,0.33732017228164296,0.033732017228164296
21.450000000000003,0.25426916204847144,0.428255601268339,0.0428255601268339
21.55,0.2447172640400658,0.43448508808031316,0.04344850880803132
21.650000000000002,0.1996744378712895,0.3647399287684233,0.03647399287684233
21.75,0.16957934740750896,0.3619458765176886,0.03619458765176886
21.85,0.2170396356670372,0.45042767985313137,0.045042767985313134
21.950000000000003,0.18037840374229083,0.37514561591157386,0.03751456159115739
22.05,0.19937057012904227,0.34091202255554937,0.03409120225555494
22.150000000000002,0.2588906560248,0.4392083102850102,0.043920831028501015
22.25,0.1958024888234631,0.3481604047266579,0.03481604047266579
22.35,0.23420341852750745,0.3829400923932706,0.03829400923932706
22.450000000000003,0.20559343546757416,0.34709117047499805,0.03470911704749981
22.55,0.19062732164181234,0.3976201207122969,0.03976201207122969
22.650000000000002,0.1563705880988937,0.32078210693175235,0.032078210693175235
22.75,0.20020694207800235,0.32542340802768943,0.032542340802768945
22.85,0.15364522699742816,0.2880136597867384,0.02880136597867384
22.950000000000003,0.15865540404878442,0.2890839041117506,0.028908390411175062
23.05,0.19502939560654445,0.34106580070994347,0.03410658007099435
23.150000000000002,0.20582218752772358,0.3642663964899695,0.03642663964899695
23.25,0.20405548164241227,0.3036217864513787,0.03036217864513787
23.35,0.20844207495722694,0.3491780163609188,0.03491780163609188
23.450000000000003,0.20666810791616083,0.34620630207235104,0.034620630207235104
23.55,0.21697061417762636,0.3464323476530248,0.034643234765302476
23.650000000000002,0.19721134282158587,0.29343813620697085,0.029343813620697084
23.75,0.15999881890231188,0.3336961020241949,0.03336961020241949
23.85,0.1586599225366178,0.32029842244646733,0.032029842244646736
23.950000000000003,0.1515104377492167,0.30413945027095696,0.030413945027095695
24.05,0.24271653832355192,0.3761214093811628,0.03761214093811628
24.150000000000002,0.17766736615827763,0.31070322661024685,0.031070322661024684
24.25,0.18188912467175902,0.34927921913900684,0.034927921913900685
24.35,0.19731057116470843,0.3509281143746328,0.035092811437463275
24.450000000000003,0.15655990348840207,0.29671454690587573,0.029671454690587573
24.55,0.1497410974520353,0.30229333610206677,0.030229333610206677
24.650000000000002,0.20904028551531165,0.37937378388396514,0.03793737838839652
24.75,0.22372457445509322,0.3459304860482738,0.034593048604827384
24.85,0.1461474420560956,0.28493494630912236,0.028493494630912237
24.950000000000003,0.12350000540547948,0.22596876975512398,0.0225968769755124
25.05,0.15447662698262665,0.27467804568904614,0.027467804568904613
25.150000000000002,0.17438864434913612,0.31755430588056976,0.03175543058805698
25.25,0.1520391641967112,0.30834205080596244,0.030834205080596245
25.35,0.21846084218602405,0.3541571603687411,0.035415716036874115
25.450000000000003,0.2167474304293842,0.38049100228731986,0.03804910022873199
25.55,0.13824906275188176,0.2972882933343914,0.02972882933343914
25.650000000000002,0.20830004239047611,0.3599267288983086,0.035992672889830865
25.75,0.14619205523335385,0.287784867600151,0.0287784867600151
25.85,0.18508058762984972,0.3055426001769739,0.03055426001769739
25.950000000000003,0.163802096510373,0.28989877209083065,0.028989877209083064
26.05,0.16747257667539783,0.28906556320325144,0.028906556320325145
26.150000000000002,0.18085835573922654,0.32902877851002404,0.032902877851002404
26.25,0.18433390423296503,0.2972928174340454,0.02972928174340454
26.35,0.1636808676276034,0.29060841484644057,0.029060841484644058
26.450000000000003,0.15766773459975694,0.2533140687081525,0.025331406870815247
26.55,0.15648226711541877,0.27694405662186766,0.027694405662186766
26.650000000000002,0.23061199551403905,0.31567763216440986,0.03156776321644099
26.75,0.14480860226639336,0.2699236123076958,0.02699236123076958
26.85,0.24109877516389092,0.31088861042297883,0.031088861042297883
26.950000000000003,0.16107596646219288,0.271293948158744,0.027129394815874404
27.05,0.1416143930890575,0.24765408425103771,0.02476540842510377
27.150000000000002,0.17231543045494802,0.2547469950945227,0.02547469950945227
27.25,0.1350418820519564,0.2338994008637123,0.02338994008637123
27.35,0.16533595308628718,0.25790092245232515,0.025790092245232515
27.450000000000003,0.23511016838846638,0.3165170369442052,0.03165170369442052
27.55,0.1673480402047786,0.2839061521046474,0.028390615210464744
27.650000000000002,0.16613975505695047,0.2679493828018758,0.02679493828018758
27.75,0.1606038639298593,0.25051952635674946,0.025051952635674946
27.85,0.1508335267883627,0.2612513318822453,0.02612513318822453
27.950000000000003,0.1497561479019932,0.2663498579373383,0.02663498579373383
28.05,0.15718685816006844,0.2451894760948198,0.02451894760948198
28.150000000000002,0.1940355356263218,0.3180171028051534,0.03180171028051534
28.25,0.16334578908740563,0.2574730526675469,0.02574730526675469
28.35,0.1621954702071519,0.27520833739202255,0.027520833739202256
28.450000000000003,0.16518693322742126,0.2676334202530324,0.026763342025303238
28.55,0.12302383754338364,0.22832257948421386,0.022832257948421385
28.650000000000002,0.15881649053670877,0.2503337665506175,0.02503337665506175
28.75,0.19006510959290945,0.2710042302022178,0.02710042302022178
28.85,0.20079764262291336,0.3084711917630063,0.03084711917630063
28.950000000000003,0.17548329517424016,0.30015440871179166,0.030015440871179168
29.05,0.15447299753652546,0.24984745882115647,0.024984745882115647
29.150000000000002,0.17308355185812857,0.256869014980438,0.025686901498043802
29.25,0.1719020976185476,0.2232048230653172,0.02232048230653172
29.35,0.15909183314766914,0.26936582341662346,0.026936582341662345
29.450000000000003,0.10405750448901659,0.2028747067858962,0.02028747067858962
29.55,0.11101029786695032,0.2315509007733085,0.02315509007733085
29.650000000000002,0.1977125278196044,0.24920857476979102,0.024920857476979103
29.75,0.15484249376699163,0.23338940109853815,0.023338940109853816
29.85,0.16130952975455554,0.23279750897788884,0.023279750897788883
29.950000000000003,0.14532863487400272,0.24089221924433382,0.02408922192443338
