r,g_r,g_r_std,g_r_sem
15.05,0.3062471313544917,0.6617301276101089,0.06617301276101088
15.150000000000002,0.3022176077274374,0.6204976823009235,0.06204976823009235
15.25,0.29826709323137124,0.7043123624931104,0.07043123624931104
15.350000000000001,0.30841227551367867,0.6746495769128864,0.06746495769128864
15.45,0.23524353033259734,0.555413634961859,0.0555413634961859
15.55,0.32785075597822083,0.6145683659585264,0.06145683659585264
15.650000000000002,0.3371607873512017,0.6432617844698273,0.06432617844698273
15.75,0.4527344423217279,0.7814409926044047,0.07814409926044047
15.850000000000001,0.3155574537409018,0.5915241163099902,0.059152411630999026
15.95,0.33758077635882394,0.7020904145929439,0.07020904145929438
16.05,0.3975002030090184,0.7184082629094657,0.07184082629094657
16.15,0.405257125298744,0.8183911533747352,0.08183911533747353
16.25,0.33774020913695313,0.609094644276953,0.060909464427695306
16.35,0.3706905162417292,0.6178175270695491,0.06178175270695491
16.450000000000003,0.36619733937428384,0.6796334986437698,0.06796334986437698
16.55,0.4462019483255413,0.6747940927058116,0.06747940927058116
16.65,0.36936773186025906,0.6885024155554583,0.06885024155554584
16.75,0.4238367516458386,0.7542230272348963,0.07542230272348963
16.85,0.29084790018411616,0.5549024272708623,0.05549024272708623
16.950000000000003,0.41389371353759735,0.6405413719596972,0.06405413719596972
17.05,0.32951483048968844,0.5859170505751936,0.05859170505751936
17.15,0.2695310029746916,0.5529219021864241,0.055292190218642415
17.25,0.28861631911825486,0.5576891701043015,0.05576891701043015
17.35,0.18654160004390638,0.41218319666324865,0.04121831966632487
17.450000000000003,0.3037336458414222,0.5331916466351663,0.053319164663516626
17.55,0.27883342978588066,0.5799094380678117,0.05799094380678117
17.65,0.3180955325154032,0.5709989556695536,0.05709989556695536
17.75,0.2621012114739924,0.5621444718737505,0.05621444718737505
17.85,0.32137418432668957,0.5425569233021129,0.05425569233021129
17.950000000000003,0.3690619986922372,0.606846536160372,0.0606846536160372
18.05,0.40553777427748267,0.657046289625456,0.0657046289625456
18.15,0.36097321413575456,0.6102502481667064,0.06102502481667064
18.25,0.3272758328566939,0.6122368575968373,0.06122368575968373
18.35,0.3531474690097501,0.5638630245873506,0.05638630245873506
18.450000000000003,0.3396260841681086,0.6491267602298411,0.0649126760229841
18.55,0.3263749539699178,0.511920713616539,0.0511920713616539
18.65,0.2754013469813733,0.4709202072962625,0.04709202072962625
18.75,0.31944942250221114,0.6263400973171654,0.06263400973171654
18.85,0.3160690291170236,0.5611671105185512,0.05611671105185512
18.950000000000003,0.27594883223600397,0.6306032937313512,0.06306032937313512
19.05,0.19114153490158037,0.3707310553100926,0.03707310553100926
19.150000000000002,0.24319348819673373,0.4567086279046074,0.045670862790460745
19.25,0.3832946190098635,0.5811788740495353,0.05811788740495353
19.35,0.28230188240084836,0.4812605456979881,0.04812605456979881
19.450000000000003,0.2881379506633781,0.46293172675471306,0.046293172675471304
19.55,0.31112485824565667,0.4967664191014303,0.04967664191014303
19.650000000000002,0.3678485772179619,0.5444797678848935,0.05444797678848935
19.75,0.30485550042271586,0.5153793619655739,0.05153793619655739
19.85,0.2766423416957982,0.4750341861343517,0.04750341861343517
19.950000000000003,0.27387593565576246,0.45540239696556883,0.045540239696556885
20.05,0.2547174359503502,0.44544775405269643,0.044544775405269646
20.150000000000002,0.2766015124738988,0.4633573498435244,0.046335734984352436
20.25,0.24165563914776325,0.47655134707803254,0.047655134707803255
20.35,0.2951199926380155,0.41682883772077084,0.04168288377207709
20.450000000000003,0.3159359896319116,0.499538661028091,0.0499538661028091
20.55,0.3441555348936923,0.5225937061232191,0.05225937061232191
20.650000000000002,0.2323843500941664,0.41714267461864285,0.04171426746186428
20.75,0.29919486761257325,0.48392326527915125,0.04839232652791513
20.85,0.2963317752967434,0.49119032216695885,0.04911903221669588
20.950000000000003,0.26340603691260484,0.4436444821185741,0.04436444821185741
21.05,0.22363655255393433,0.4150518758453197,0.04150518758453197
21.150000000000002,0.3692113092456772,0.5574968512868818,0.05574968512868818
21.25,0.31454031780062014,0.4297148332864017,0.04297148332864017
21.35,0.3043541767667053,0.4488169756961503,0.044881697569615034
21.450000000000003,0.36613505990002315,0.5419640379784701,0.054196403797847015
21.55,0.3485196469925301,0.47707777160568426,0.047707777160568426
21.650000000000002,0.3523545933469151,0.483124277770244,0.0483124277770244
21.75,0.2862800395754061,0.4641616044175616,0.04641616044175616
21.85,0.39436440365348585,0.5200983853148008,0.05200983853148008
21.950000000000003,0.267375304583182,0.3985206051984312,0.03985206051984312
22.05,0.2241932262397512,0.38497160669910735,0.038497160669910734
22.150000000000002,0.31642889253396744,0.4611168472625341,0.04611168472625341
22.25,0.3202631280794799,0.5209405724928619,0.05209405724928619
22.35,0.30417849808496206,0.43280813048753786,0.04328081304875379
22.450000000000003,0.36045888357310596,0.48493675891293386,0.048493675891293386
22.55,0.272823598191241,0.42277628452058535,0.042277628452058534
22.650000000000002,0.23822703517143312,0.40368335598170063,0.04036833559817006
22.75,0.2744298751490738,0.44450696441406207,0.04445069644140621
22.85,0.29733852558977336,0.40463930435900297,0.0404639304359003
22.950000000000003,0.319838345930863,0.43894901056814845,0.043894901056814845
23.05,0.26733285135462853,0.3956990399539524,0.03956990399539524
23.150000000000002,0.27119171666508396,0.42985355900669703,0.0429853559006697
23.25,0.2749744447534642,0.4178021087037015,0.04178021087037015
23.35,0.2907991963736776,0.35820997601140864,0.035820997601140867
23.450000000000003,0.22224999731995498,0.35693480557115165,0.035693480557115166
23.55,0.32757187078683264,0.46421273727260304,0.04642127372726031
23.650000000000002,0.27165723497560973,0.3774038367839972,0.03774038367839972
23.75,0.28108634210720884,0.39265547533834533,0.03926554753383453
23.85,0.24389239479669228,0.403823988368958,0.0403823988368958
23.950000000000003,0.2764113908932534,0.40293538087145986,0.04029353808714599
24.05,0.25698518469758425,0.3733908166946348,0.03733908166946348
24.150000000000002,0.2831792769998575,0.42002274513263727,0.04200227451326373
24.25,0.3257843681936144,0.43639208407849955,0.043639208407849954
24.35,0.2785465653269178,0.405569920972323,0.0405569920972323
24.450000000000003,0.3094254523620349,0.46440122088694613,0.046440122088694614
24.55,0.29046821181736,0.4061144695771368,0.04061144695771368
24.650000000000002,0.2989885635703984,0.37955891563988303,0.037955891563988306
24.75,0.29118505940284195,0.38448384697724997,0.038448384697725
24.85,0.28884623305297125,0.43071941801233465,0.043071941801233464
24.950000000000003,0.28653547246871036,0.35531818619379274,0.03553181861937928
25.05,0.2842523303898445,0.36787315896518724,0.03678731589651872
25.150000000000002,0.2193305087791209,0.3398816605250073,0.033988166052500726
25.25,0.2745862835923574,0.3908384320540399,0.03908384320540399
25.35,0.19532300793831148,0.27946152327997736,0.027946152327997735
25.450000000000003,0.2855868380709591,0.3482807186895324,0.034828071868953245
25.55,0.33395493148642247,0.43656318348541956,0.04365631834854196
25.650000000000002,0.27110951206328004,0.40427091611781363,0.04042709161178136
25.75,0.19926510804643538,0.31506579981314053,0.03150657998131405
25.85,0.22738534516518893,0.30806634088767754,0.030806634088767753
25.950000000000003,0.2648773177266989,0.369809483978149,0.0369809483978149
26.05,0.27258271077052526,0.35315732572231096,0.0353157325722311
26.150000000000002,0.23185880085087493,0.3581011453490554,0.03581011453490554
26.25,0.26844489285900097,0.36076860848195,0.036076860848195
26.35,0.28544060009010125,0.41473557672545286,0.041473557672545285
26.450000000000003,0.2313505102718307,0.3626298745928631,0.036262987459286314
26.55,0.26241261590880355,0.3882266290841968,0.03882266290841968
26.650000000000002,0.23719279014344155,0.2977626815225653,0.02977626815225653
26.75,0.27235175199714673,0.33348154904185273,0.03334815490418527
26.85,0.1924360548314715,0.3186253316049948,0.03186253316049948
26.950000000000003,0.2592286815799978,0.34187775942249343,0.034187775942249345
27.05,0.2844014098747268,0.335732221999422,0.0335732221999422
27.150000000000002,0.26438577107395084,0.36457111553809407,0.03645711155380941
27.25,0.25800059930424357,0.35686235646499376,0.03568623564649938
27.35,0.2340383042393142,0.30882318985427853,0.030882318985427853
27.450000000000003,0.2761732344734918,0.37018281624767146,0.03701828162476715
27.55,0.27852392202458265,0.3719314560685093,0.03719314560685093
27.650000000000002,0.1468974917002882,0.28146419148779206,0.028146419148779207
27.75,0.24449760831524245,0.31082845423939776,0.031082845423939777
27.85,0.21719284368059255,0.3041009951911824,0.030410099519118237
27.950000000000003,0.2621523767413203,0.320791241729298,0.0320791241729298
28.05,0.2476920199649319,0.30328689974454925,0.030328689974454925
28.150000000000002,0.26677732286307276,0.3610899064441724,0.036108990644417235
28.25,0.2276415424456786,0.3006076732568297,0.03006076732568297
28.35,0.23836780732262358,0.31396211757028786,0.03139621175702879
28.450000000000003,0.2285331574657298,0.30165917454359165,0.030165917454359165
28.55,0.21883020595624889,0.283205274101788,0.0283205274101788
28.650000000000002,0.2132810899224283,0.2927152591146209,0.029271525911462086
28.75,0.18782261998003355,0.3014701584410784,0.03014701584410784
28.85,0.21033423634811316,0.28867088271026053,0.028867088271026055
28.950000000000003,0.19706005635354795,0.2758840788949669,0.02758840788949669
29.05,0.21527626528900481,0.28961798173843023,0.028961798173843024
29.150000000000002,0.20213985967801423,0.2828932626423394,0.028289326264233937
29.25,0.2316462339759624,0.2889136141581748,0.02889136141581748
29.35,0.16488379657699037,0.2500086734616064,0.025000867346160638
29.450000000000003,0.1447233919755075,0.262649185992664,0.026264918599266402
29.55,0.19292163776174534,0.2593065496839176,0.02593065496839176
29.650000000000002,0.1841078977758486,0.23461347742049976,0.023461347742049977
29.75,0.23512150001707482,0.2825315802313696,0.028253158023136958
29.85,0.21872029105713756,0.2876068563867643,0.028760685638676432
29.950000000000003,0.15834360802432823,0.2400919691026289,0.02400919691026289
