r,g_r,g_r_std,g_r_sem
14.95,0.3440710893638945,0.7284271482659039,0.0728427148265904
15.05,0.23618358726415073,0.5411645832720889,0.05411645832720889
15.150000000000002,0.33504666710476666,0.6787461478842604,0.06787461478842603
15.25,0.23002923074140633,0.5649196643696406,0.05649196643696406
15.350000000000001,0.22704186983118466,0.5925966778484344,0.05925966778484344
15.45,0.4202106149990442,0.7798778956915214,0.07798778956915214
15.55,0.2488940130730063,0.5660814872039994,0.056608148720399945
15.650000000000002,0.32763122808826234,0.643785868579776,0.06437858685797761
15.75,0.33696254078041266,0.6139749692879305,0.06139749692879305
15.850000000000001,0.4125778349379651,0.6965306227554354,0.06965306227554355
15.95,0.28913724448329,0.7097005091862573,0.07097005091862572
16.05,0.3244835367371866,0.6457140852028503,0.06457140852028503
16.15,0.44866864776343146,0.7336067701689528,0.07336067701689528
16.25,0.37985448265773947,0.8302908060695552,0.08302908060695552
16.35,0.27516291310929747,0.5474758545687575,0.05474758545687575
16.450000000000003,0.3336066440410875,0.6265012841816382,0.06265012841816382
16.55,0.28075957192998896,0.5943913936722008,0.05943913936722008
16.65,0.3497617023001946,0.6219184268924796,0.062191842689247955
16.75,0.32176357101939285,0.62732323291332,0.062732323291332
16.85,0.30617961268738736,0.5916264701322139,0.059162647013221395
16.950000000000003,0.33749032297287923,0.70395440592643,0.070395440592643
17.05,0.2875371566200535,0.6166984965206807,0.061669849652068065
17.15,0.2614582313510658,0.5046819764255958,0.050468197642559574
17.25,0.25843561823332517,0.5471297246975003,0.05471297246975003
17.35,0.2887866557590703,0.5354535908726881,0.053545359087268804
17.450000000000003,0.27450602301242544,0.546260088614928,0.054626008861492804
17.55,0.26053119523850443,0.5560712036130057,0.05560712036130057
17.65,0.3327170112518454,0.5818527689095814,0.058185276890958135
17.75,0.3183664330944157,0.627827072815804,0.06278270728158039
17.85,0.29382200787773,0.556855631588159,0.0556855631588159
17.950000000000003,0.20754096016596046,0.46407569504666374,0.046407569504666374
18.05,0.21551009285922157,0.4424742626253781,0.04424742626253781
18.15,0.3349372212265109,0.5927756190527851,0.05927756190527851
18.25,0.220851155082485,0.46177968789974094,0.04617796878997409
18.35,0.26809848434282946,0.4834998810750685,0.048349988107506854
18.450000000000003,0.13751118558915112,0.36803874804070286,0.03680387480407028
18.55,0.2720651628657799,0.49697412038289857,0.049697412038289854
18.65,0.26915539594195914,0.5101071192222996,0.05101071192222996
18.75,0.20922947652170004,0.43747981454537316,0.043747981454537316
18.85,0.23524479950563532,0.4286364241470413,0.042863642414704126
18.950000000000003,0.3258759779764204,0.5644337508213567,0.05644337508213567
19.05,0.18426496433028952,0.4120289861141015,0.041202898611410146
19.150000000000002,0.30998743619598984,0.48621681173561787,0.04862168117356179
19.25,0.2616611597663435,0.4474252902142883,0.04474252902142883
19.35,0.35719122765257366,0.5504686513698017,0.05504686513698017
19.450000000000003,0.3535277520918993,0.6123280285087844,0.06123280285087844
19.55,0.20995220978786758,0.4307006389726938,0.043070063897269376
19.650000000000002,0.30307189656463307,0.5390306690288156,0.05390306690288156
19.75,0.2314367361490233,0.4512183932940067,0.04512183932940067
19.85,0.2036540031633916,0.4177803576368379,0.04177803576368379
19.950000000000003,0.184816019597013,0.34799705888094323,0.03479970588809432
20.05,0.14139136892231255,0.3539428984578586,0.03539428984578586
20.150000000000002,0.279982925996426,0.49709777011328676,0.04970977701132868
20.25,0.29353181330204836,0.45426945193076046,0.045426945193076045
20.35,0.306801516010259,0.5908730592210321,0.059087305922103206
20.450000000000003,0.23185373955420083,0.42748726825708044,0.042748726825708044
20.55,0.2137680735826295,0.40144875711785244,0.040144875711785245
20.650000000000002,0.2038618531696492,0.3939193322728364,0.03939193322728364
20.75,0.2562597921544265,0.4261101776379046,0.04261101776379046
20.85,0.27688097393664046,0.44208994008192976,0.044208994008192976
20.950000000000003,0.31995136518368655,0.4839608780117675,0.048396087801176754
21.05,0.1886420642454988,0.35990612023999075,0.03599061202399907
21.150000000000002,0.34382687501994114,0.5115527592796445,0.05115527592796445
21.25,0.20732080875852635,0.3639429642292785,0.03639429642292785
21.35,0.29340463104771214,0.4865565364689609,0.04865565364689609
21.450000000000003,0.2325402403781692,0.4465438696472801,0.04465438696472801
21.55,0.25198589236982477,0.3860353781144654,0.03860353781144654
21.650000000000002,0.27106317877626623,0.4707939420850938,0.04707939420850938
21.75,0.24030517652611208,0.4382035571946747,0.04382035571946747
21.85,0.16807808484402695,0.29909714405520543,0.029909714405520545
21.950000000000003,0.19430846188017292,0.3411003363095537,0.03411003363095537
22.05,0.20630359639617102,0.38288327064608996,0.038288327064608996
22.150000000000002,0.3134823561926076,0.5046659383951098,0.05046659383951098
22.25,0.25664115301392953,0.42478663350195806,0.0424786633501958
22.35,0.28781679477586436,0.40443952655491655,0.04044395265549165
22.450000000000003,0.265356684611179,0.3868205157358552,0.03868205157358552
22.55,0.2367075662207584,0.3663283211633329,0.036632832116333294
22.650000000000002,0.22158748899002265,0.3711989523795055,0.03711989523795055
22.75,0.23902407922340752,0.40503397270551106,0.040503397270551106
22.85,0.22412916199029448,0.3551018076006162,0.03551018076006162
22.950000000000003,0.18409218394808394,0.3623927764005788,0.03623927764005788
23.05,0.27689400234201866,0.4011785662824489,0.040117856628244894
23.150000000000002,0.23707422400432607,0.3614196135171948,0.03614196135171948
23.25,0.17937206801418096,0.3067157527668533,0.03067157527668533
23.35,0.21463325226174182,0.37175569791108426,0.03717556979110843
23.450000000000003,0.2067264061727013,0.3866540923738085,0.03866540923738085
23.55,0.32554772794615383,0.45451471011287314,0.04545147101128731
23.650000000000002,0.2570448441970897,0.38974988356634976,0.038974988356634974
23.75,0.24895725927097276,0.4122101201885139,0.04122101201885139
23.85,0.29389755247846594,0.4514939871057925,0.045149398710579255
23.950000000000003,0.19818492347990788,0.3420765217887084,0.03420765217887084
24.05,0.20232083779250185,0.30994989593717703,0.030994989593717704
24.150000000000002,0.21784723808487924,0.3116884264692663,0.031168842646926632
24.25,0.17625479458000293,0.33823576445633163,0.03382357644563316
24.35,0.2142833351980376,0.32667490747132893,0.03266749074713289
24.450000000000003,0.16779007168221832,0.26823097169082766,0.026823097169082766
24.55,0.16642593041643153,0.3088734548078121,0.03088734548078121
24.650000000000002,0.170580969496197,0.3273476035459541,0.03273476035459541
24.75,0.16920532213072623,0.2750322841590119,0.027503228415901186
24.85,0.18408943410221312,0.3083829569726041,0.03083829569726041
24.950000000000003,0.17187456427660386,0.272605467006833,0.027260546700683303
25.05,0.18648989985104053,0.32300998164043404,0.0323009981640434
25.150000000000002,0.19558181725245322,0.2861769575451212,0.028617695754512118
25.25,0.1940357219928475,0.2839146979768005,0.028391469797680053
25.35,0.145681644674785,0.2557380029251758,0.02557380029251758
25.450000000000003,0.17034959222712628,0.27368915028411,0.027368915028411
25.55,0.12292272082513082,0.25216640709396987,0.025216640709396988
25.650000000000002,0.16770342518988218,0.2694377329577477,0.02694377329577477
25.75,0.24708384161943794,0.38729105198472197,0.0387291051984722
25.85,0.22516150906354393,0.31147090901919444,0.031147090901919444
25.950000000000003,0.2134993037127523,0.32372300258914916,0.03237230025891492
26.05,0.17737392537188,0.29165493222956934,0.029165493222956935
26.150000000000002,0.15646216079259836,0.27554947775813393,0.027554947775813392
26.25,0.2280562476001833,0.3393461667035727,0.03393461667035727
26.35,0.1781735432786131,0.2861477606072609,0.02861477606072609
26.450000000000003,0.1577122105188164,0.26224472233764207,0.026224472233764208
26.55,0.16601285763815218,0.32431309779039347,0.032431309779039345
26.650000000000002,0.20713857372769848,0.32150488491093787,0.03215048849109379
26.75,0.1495220137284956,0.2633270088276868,0.026332700882768678
26.85,0.15304815255383242,0.23698321535371109,0.02369832153537111
26.950000000000003,0.15191446643718043,0.2440706824799498,0.024407068247994983
27.05,0.1782102994384359,0.2809031690964451,0.02809031690964451
27.150000000000002,0.1496845595670872,0.2488963006273998,0.024889630062739983
27.25,0.18010663403517654,0.2847735926287802,0.028477359262878022
27.35,0.13409399359886812,0.2322576099030554,0.02322576099030554
27.450000000000003,0.18636627490623198,0.3021271457568049,0.030212714575680488
27.55,0.15858497065842497,0.30212953476796495,0.030212953476796495
27.650000000000002,0.17930661719784488,0.3035924197360628,0.03035924197360628
27.75,0.19104225394603733,0.29652139030748587,0.029652139030748585
27.85,0.15087607487054275,0.25411466982525394,0.025411466982525395
27.950000000000003,0.1583583001885744,0.25432436341951675,0.025432436341951675
28.05,0.11898577178519647,0.2333741070295259,0.02333741070295259
28.150000000000002,0.18987091670190334,0.2758760460736754,0.02758760460736754
28.25,0.16339186670824923,0.24353418019133186,0.024353418019133186
28.35,0.08736065872084771,0.1977218752531375,0.01977218752531375
28.450000000000003,0.17349520672043026,0.29314402798623135,0.029314402798623136
28.55,0.1804858599738319,0.26149738862570143,0.026149738862570143
28.650000000000002,0.11812762627232522,0.23253892444727825,0.023253892444727826
28.75,0.13348761498312622,0.2292171912434625,0.02292171912434625
28.85,0.14059799943084267,0.2861733056021179,0.02861733056021179
28.950000000000003,0.16356465139602783,0.2826273545830835,0.028262735458308354
29.05,0.17036442582931882,0.25216893248013694,0.025216893248013694
29.150000000000002,0.12591445554118744,0.19970941657472982,0.01997094165747298
29.25,0.11333106992874944,0.2298403487449617,0.02298403487449617
29.35,0.1746622435450827,0.2765059899782268,0.027650598997822677
29.450000000000003,0.09637672008594593,0.18387506278794347,0.018387506278794347
29.55,0.14550280240145724,0.22833297620054624,0.022833297620054625
29.650000000000002,0.09508091337935397,0.18920862864215993,0.018920862864215994
29.75,0.10199821130612628,0.18394778753511754,0.018394778753511754
29.85,0.1838696887382626,0.26795173091020796,0.026795173091020797
29.950000000000003,0.1416422036883492,0.22843985200279698,0.0228439852002797
