r,g_r,g_r_std,g_r_sem
14.95,0.40544129775418647,0.7614041813627169,0.07614041813627169
15.05,0.34080145529912237,0.7513194690787983,0.07513194690787983
15.150000000000002,0.3801847450498366,0.7049192989782334,0.07049192989782334
15.25,0.3174896688988362,0.7238727624391923,0.07238727624391923
15.350000000000001,0.4130739834375445,0.7878065428029117,0.07878065428029117
15.45,0.3233832139541458,0.7129197978446858,0.07129197978446858
15.55,0.41639650197213307,0.8211449756902458,0.08211449756902459
15.650000000000002,0.27406142805204825,0.6427310206475219,0.06427310206475219
15.75,0.32471079721640056,0.6086823971442377,0.06086823971442377
15.850000000000001,0.2003915158238547,0.47702722264775654,0.047702722264775656
15.95,0.17150176029264874,0.4812982221183127,0.04812982221183127
16.05,0.3257140852285877,0.593479307853359,0.0593479307853359
16.15,0.30882524373661546,0.6335309828015183,0.06335309828015183
16.25,0.2923261789496406,0.6690493247814087,0.06690493247814086
16.35,0.414309632316503,0.7114284739951717,0.07114284739951718
16.450000000000003,0.4340930615797568,0.6877607066613323,0.06877607066613323
16.55,0.3553436885844882,0.6318438707190415,0.06318438707190414
16.65,0.3631946006118432,0.5806067049037504,0.05806067049037504
16.75,0.3229838045045401,0.6297022493208847,0.06297022493208847
16.85,0.4255487261549895,0.6997273394434855,0.06997273394434855
16.950000000000003,0.5023144307514457,0.7435125799024694,0.07435125799024694
17.05,0.2193569701205662,0.5817403505121794,0.058174035051217945
17.15,0.3080932048765567,0.5556280121575269,0.05556280121575269
17.25,0.32708934984251314,0.6438883774333238,0.06438883774333239
17.35,0.37907623912010646,0.6730337305352014,0.06730337305352015
17.450000000000003,0.42985338287387354,0.6952527437769205,0.06952527437769204
17.55,0.2724158493521879,0.584266905532103,0.0584266905532103
17.65,0.25856421970963056,0.5518729407185496,0.055187294071854964
17.75,0.39414099966623745,0.6329927684136641,0.06329927684136641
17.85,0.3160031547304936,0.5473335193452641,0.05473335193452641
17.950000000000003,0.3437412393911541,0.6083570683124035,0.06083570683124036
18.05,0.3090391116339399,0.5547421826664015,0.05547421826664015
18.15,0.32601931009364715,0.5367883437210752,0.05367883437210752
18.25,0.36276331980255966,0.5792164482639186,0.05792164482639186
18.35,0.32891858038868316,0.546927606315115,0.054692760631511496
18.450000000000003,0.30564377662831665,0.534507319184093,0.0534507319184093
18.55,0.24383653893853505,0.4852285859028034,0.04852285859028034
18.65,0.3087727107341375,0.5263872915078774,0.052638729150787746
18.75,0.33412741033567617,0.6094076011567389,0.060940760115673884
18.85,0.2833643103606349,0.5259019029746163,0.05259019029746163
18.950000000000003,0.2990736521726372,0.5430369668073739,0.05430369668073739
19.05,0.32368657613583857,0.5756950534439895,0.057569505344398954
19.150000000000002,0.26540374441849846,0.5061727795037907,0.05061727795037907
19.25,0.28076749717988353,0.5074354387835684,0.05074354387835685
19.35,0.3316548783989849,0.48528020338776223,0.04852802033877622
19.450000000000003,0.38148357925461035,0.5784328452935464,0.057843284529354645
19.55,0.29856025847693896,0.5001422042098425,0.050014220420984246
19.650000000000002,0.33898938735388817,0.5751868752441291,0.057518687524412915
19.75,0.3269610362773859,0.4833713457044812,0.04833713457044812
19.85,0.3151572529673913,0.4766143522543048,0.04766143522543048
19.950000000000003,0.24454500829143733,0.46639140993229705,0.0466391409932297
20.05,0.2254143783964155,0.47012784173748556,0.04701278417374856
20.150000000000002,0.2810447135085672,0.4408200094628653,0.04408200094628653
20.25,0.19642998843955098,0.36821527728478515,0.03682152772847851
20.35,0.3484867200911983,0.5284006337657615,0.05284006337657615
20.450000000000003,0.2969352136999275,0.5158074105126754,0.051580741051267545
20.55,0.3814733378774379,0.54461173640916,0.054461173640916
20.650000000000002,0.2675995689498848,0.4342389906887895,0.04342389906887895
20.75,0.25723161372606385,0.5942043681621991,0.05942043681621991
20.85,0.40145588574642965,0.5723449403038765,0.05723449403038765
20.950000000000003,0.29822438860236994,0.5395722587449155,0.05395722587449155
21.05,0.3029719313796596,0.4908706315418475,0.04908706315418475
21.150000000000002,0.3076165646256548,0.47564711197523313,0.04756471119752331
21.25,0.30472816216970966,0.42168604019271055,0.042168604019271055
21.35,0.22825092151817997,0.37100707895017637,0.03710070789501764
21.450000000000003,0.3063665188417002,0.46341233570581963,0.046341233570581966
21.55,0.2963029069175112,0.458153552675839,0.0458153552675839
21.650000000000002,0.3436940711593463,0.4582587615457949,0.04582587615457949
21.75,0.34763553394021,0.5630719409370979,0.05630719409370979
21.85,0.30931173592901706,0.436980724852404,0.0436980724852404
21.950000000000003,0.28560211026252347,0.3827446350016974,0.03827446350016974
22.05,0.3106289514187505,0.47197633599563227,0.04719763359956323
22.150000000000002,0.3557152521366269,0.5340988249843868,0.05340988249843868
22.25,0.23727644023963876,0.37593186036979825,0.03759318603697982
22.35,0.309064683288098,0.40780388638459436,0.04078038863845944
22.450000000000003,0.28634022994125474,0.4023646608991362,0.04023646608991362
22.55,0.38940858664535477,0.5369696041384167,0.053696960413841664
22.650000000000002,0.26822178506743755,0.4348827612336949,0.04348827612336949
22.75,0.3242304558004,0.5146998921125873,0.051469989211258727
22.85,0.26354698510360974,0.37585795463608496,0.0375857954636085
22.950000000000003,0.29948776351618384,0.44563578324771774,0.04456357832477177
23.05,0.3221624513074913,0.501349457342203,0.0501349457342203
23.150000000000002,0.24423574251603855,0.3746497636554088,0.03746497636554088
23.25,0.29180890972530066,0.4252393116763318,0.04252393116763318
23.35,0.23391411618733235,0.4154939384845658,0.04154939384845658
23.450000000000003,0.23192336680220182,0.40281426865645553,0.04028142686564555
23.55,0.34493688510135045,0.4467894118871215,0.04467894118871215
23.650000000000002,0.3180242110714412,0.44464154264555167,0.04446415426455517
23.75,0.23205128814369277,0.3559592030362163,0.03559592030362163
23.85,0.3363138040767053,0.4954447092844073,0.049544470928440734
23.950000000000003,0.30425583272632567,0.4176863460527578,0.04176863460527578
24.05,0.2669157952425499,0.40551252309045266,0.040551252309045265
24.150000000000002,0.2762190146453313,0.4026549467096242,0.04026549467096242
24.25,0.2568240157333193,0.3902239549400217,0.039022395494002174
24.35,0.3056626916715255,0.3955819810124011,0.03955819810124011
24.450000000000003,0.2133400901015767,0.34407385186055495,0.034407385186055496
24.55,0.25615417765444637,0.35586598480882436,0.035586598480882435
24.650000000000002,0.3369322578440352,0.3974987000939396,0.039749870009393964
24.75,0.2684678457701714,0.3912359044140951,0.03912359044140951
24.85,0.2880511994251322,0.46407413885080095,0.046407413885080094
24.950000000000003,0.28035535004502354,0.3533764804097481,0.03533764804097481
25.05,0.3209093674307806,0.4474867331161174,0.04474867331161174
25.150000000000002,0.26530206479642143,0.4277867255089108,0.04277867255089108
25.25,0.2632048234960408,0.35312632640578884,0.035312632640578885
25.35,0.2820229408441349,0.4205447156523455,0.04205447156523455
25.450000000000003,0.3005377458401436,0.4221086187470629,0.04221086187470629
25.55,0.23649536154928777,0.35929619928971684,0.03592961992897169
25.650000000000002,0.22445254911721543,0.3002346462975782,0.03002346462975782
25.75,0.22777426374161572,0.35341049940896185,0.03534104994089619
25.85,0.28628616788483136,0.35695559524482867,0.03569555952448287
25.950000000000003,0.24421253971375306,0.31908826990646627,0.03190882699064663
26.05,0.25223266313607506,0.3531617459376564,0.03531617459376564
26.150000000000002,0.2748471545083963,0.362792719770175,0.0362792719770175
26.25,0.22892111203756244,0.32640703955424777,0.032640703955424774
26.35,0.27069073566508045,0.33011452697483135,0.03301145269748314
26.450000000000003,0.24466138383696226,0.36215507894241944,0.036215507894241945
26.55,0.22377698158735834,0.2892607955077716,0.02892607955077716
26.650000000000002,0.27408178327921967,0.35476246999951816,0.03547624699995182
26.75,0.2532752726737498,0.3277833272940172,0.03277833272940172
26.85,0.2188043149761352,0.3633308912343204,0.03633308912343204
26.950000000000003,0.26339281335176695,0.315139059944676,0.0315139059944676
27.05,0.26603578547978946,0.367976499149053,0.0367976499149053
27.150000000000002,0.2595265492769814,0.3299346635810016,0.03299346635810016
27.25,0.27118448660716565,0.3500976667931202,0.03500976667931202
27.35,0.2467712907141349,0.3439029320978967,0.03439029320978967
27.450000000000003,0.24497659637255875,0.31730720250786665,0.031730720250786666
27.55,0.2476232533012972,0.3268577173527633,0.03268577173527633
27.650000000000002,0.21510594491933277,0.27411509425190655,0.027411509425190654
27.75,0.23970843640381656,0.2979966879336631,0.029799668793366308
27.85,0.23366300913474022,0.30853112049308784,0.030853112049308785
27.950000000000003,0.21051306770599248,0.2816869338778833,0.02816869338778833
28.05,0.2090147588176075,0.2796820510391581,0.02796820510391581
28.150000000000002,0.17788490512998226,0.26231861179165866,0.026231861179165865
28.25,0.1892440413528703,0.3111728961283471,0.03111728961283471
28.35,0.16285649551748485,0.26994585518245756,0.026994585518245757
28.450000000000003,0.2446437215484626,0.2995544057531881,0.02995544057531881
28.55,0.1852878291407216,0.26921697423081187,0.026921697423081186
28.650000000000002,0.2657729081065064,0.313401656296214,0.0313401656296214
28.75,0.21520223431017763,0.3220555212583456,0.032205552125834556
28.85,0.24193918863929956,0.3070923276822854,0.03070923276822854
28.950000000000003,0.2162435827391161,0.29655017961117414,0.029655017961117414
29.05,0.18691845771683677,0.2892831992528571,0.02892831992528571
29.150000000000002,0.24093468260736575,0.33928779824377614,0.033928779824377614
29.25,0.2706723879163339,0.31232391470968546,0.031232391470968547
29.35,0.1831168256730963,0.24303062776774503,0.024303062776774503
29.450000000000003,0.18961473623630812,0.265264253197175,0.026526425319717502
29.55,0.23061252153564998,0.3026408017362378,0.03026408017362378
29.650000000000002,0.24433021832412316,0.27803467793817277,0.027803467793817278
29.75,0.2161461578356576,0.29981089701805225,0.029981089701805224
29.85,0.1921003294370214,0.2582026267109336,0.025820262671093358
29.950000000000003,0.172111853933271,0.26148138621333267,0.026148138621333267
