r,g_r,g_r_std,g_r_sem
15.350000000000001,0.2802809731935458,0.7145790758013327,0.07145790758013328
15.45,0.1798319135496803,0.46521607803353476,0.046521607803353474
15.55,0.2594616615873758,0.601323945777942,0.0601323945777942
15.650000000000002,0.28312028819978174,0.6407812752871419,0.0640781275287142
15.75,0.3460928382491716,0.668750222897618,0.0668750222897618
15.850000000000001,0.28916420291544687,0.6592910285519487,0.06592910285519486
15.95,0.23363156119010867,0.5313687540467109,0.05313687540467109
16.05,0.3076391119168312,0.656617151298993,0.0656617151298993
16.15,0.30384113459366247,0.6233064703053245,0.06233064703053245
16.25,0.3501319007765765,0.7308572864611288,0.07308572864611287
16.35,0.20998766682696668,0.5256589847289553,0.052565898472895535
16.450000000000003,0.2684548515513562,0.5341292095124344,0.053412920951243434
16.55,0.3616642980967474,0.6925344058109891,0.06925344058109892
16.65,0.30968862443771744,0.6216636252319405,0.06216636252319405
16.75,0.32954049471620317,0.6019627642401472,0.06019627642401472
16.85,0.3721607331932974,0.6757433637164344,0.06757433637164344
16.950000000000003,0.37927561002911137,0.6306615493773545,0.06306615493773546
17.05,0.283969451614177,0.5874805695903833,0.05874805695903833
17.15,0.21330730707777013,0.46816821269824854,0.04681682126982485
17.25,0.2552289994446232,0.584144705604615,0.05841447056046149
17.35,0.2742340838570881,0.5673398841659626,0.05673398841659626
17.450000000000003,0.21688000461834048,0.48495843328707816,0.048495843328707815
17.55,0.364506314496485,0.5512604871507142,0.055126048715071416
17.65,0.26499090597908764,0.4828364095999497,0.048283640959994975
17.75,0.20961080295590956,0.4446516605402424,0.044465166054024244
17.85,0.19690536112792234,0.43216911906516553,0.04321691190651655
17.950000000000003,0.245958998851826,0.43768724625537064,0.04376872462553706
18.05,0.36486186107022883,0.6492764403047688,0.06492764403047688
18.15,0.24056828033165767,0.47270969928524886,0.047270969928524885
18.25,0.17845435389954323,0.4294089185198432,0.04294089185198432
18.35,0.24515923203192627,0.4878607119249464,0.04878607119249464
18.450000000000003,0.29101065770505313,0.5040452446891881,0.05040452446891881
18.55,0.26868943134331996,0.49080776234443513,0.04908077623444351
18.65,0.24682892765184875,0.4954801496333952,0.04954801496333952
18.75,0.19724097077080474,0.5022094890745651,0.05022094890745651
18.85,0.1858607423011384,0.39427017371250056,0.03942701737125005
18.950000000000003,0.20229475976058606,0.4612297057814745,0.046122970578147446
19.05,0.2911658248980759,0.5286784885328121,0.052867848853281205
19.150000000000002,0.20709549904148414,0.41953938367225163,0.04195393836722516
19.25,0.3386121284586618,0.5162141313073794,0.05162141313073794
19.35,0.3263023233690498,0.5803801279511477,0.058038012795114766
19.450000000000003,0.27931299890979827,0.5219632474633125,0.05219632474633125
19.55,0.23326555914338584,0.5305363234857237,0.05305363234857237
19.650000000000002,0.20524212996537494,0.4032948375523181,0.04032948375523181
19.75,0.24549586342991075,0.4197835782720679,0.04197835782720679
19.85,0.21788769597722243,0.4373840182879441,0.04373840182879441
19.950000000000003,0.27378428766248647,0.48454647713310245,0.04845464771331025
20.05,0.19713460569910757,0.3873637873217082,0.03873637873217082
20.150000000000002,0.21144802243271027,0.4085779782340638,0.04085779782340638
20.25,0.27378474288847093,0.5120777419160562,0.05120777419160562
20.35,0.2870476887668099,0.5468713983630477,0.054687139836304764
20.450000000000003,0.2526642135570064,0.4160097286074725,0.04160097286074725
20.55,0.25803027675751106,0.4430746275720516,0.044307462757205165
20.650000000000002,0.24005013945033196,0.39018594293805137,0.03901859429380514
20.75,0.2224037862775545,0.4378106873557081,0.04378106873557081
20.85,0.21267982459802456,0.37335049124819086,0.03733504912481909
20.950000000000003,0.2181776823534373,0.3413819064996804,0.034138190649968043
21.05,0.2757261168051367,0.47896499895663186,0.047896499895663185
21.150000000000002,0.2214526553201423,0.39751968195883963,0.03975196819588396
21.25,0.16087375272952445,0.38108986133002637,0.038108986133002634
21.35,0.2390554019391074,0.4700859192723709,0.047008591927237095
21.450000000000003,0.28706865798945336,0.4306029869841801,0.04306029869841801
21.55,0.1990874404182035,0.41557054969803436,0.041557054969803435
21.650000000000002,0.16907360821713374,0.3468413653093471,0.03468413653093471
21.75,0.23034341329187752,0.4309048006722208,0.04309048006722208
21.85,0.2697379826721147,0.44710927971428216,0.04471092797142821
21.950000000000003,0.2535788661778385,0.35815595925792204,0.035815595925792205
22.05,0.2920328109245365,0.47301926666277294,0.04730192666627729
22.150000000000002,0.25575051460534903,0.4124731766715006,0.041247317667150056
22.25,0.2467868838210288,0.41818829421038456,0.041818829421038456
22.35,0.14542799166589268,0.31812265865641143,0.03181226586564114
22.450000000000003,0.22930616675714588,0.3633040590807044,0.03633040590807044
22.55,0.2272769186208886,0.38279362174422626,0.038279362174422626
22.650000000000002,0.21883807460823568,0.39905766546207705,0.039905766546207706
22.75,0.22967836056772514,0.3667225350223478,0.03667225350223478
22.85,0.22134821102522573,0.383386347660169,0.0383386347660169
22.950000000000003,0.23196193614354976,0.4029420563794189,0.040294205637941886
23.05,0.2610284302694268,0.44104345540453666,0.044104345540453664
23.150000000000002,0.21564849639830086,0.37351415233769086,0.037351415233769086
23.25,0.23212294018168647,0.4031608961050349,0.040316089610503494
23.35,0.15140723192434336,0.3132337170262571,0.03132337170262571
23.450000000000003,0.2521993582011758,0.42612552309740126,0.04261255230974013
23.55,0.08930788754959125,0.2578096645875668,0.02578096645875668
23.650000000000002,0.19481932328913784,0.3239466314871783,0.03239466314871783
23.75,0.2809922812722189,0.4418126466292758,0.04418126466292758
23.85,0.17415055735215174,0.33347292887964947,0.033347292887964945
23.950000000000003,0.1726993090327262,0.3405676302412619,0.03405676302412619
24.05,0.22835483458766603,0.332881513859009,0.033288151385900897
24.150000000000002,0.24911437390335886,0.37827549089668244,0.03782754908966825
24.25,0.13476221375713549,0.27645420657023784,0.027645420657023783
24.35,0.18377921389454574,0.33465413371021685,0.033465413371021685
24.450000000000003,0.16018455966498893,0.284827437378523,0.0284827437378523
24.55,0.18627574322439946,0.3120454185106284,0.03120454185106284
24.650000000000002,0.2119391267312808,0.33406807879202544,0.03340680787920254
24.75,0.17788687840079798,0.34980224701565993,0.03498022470156599
24.85,0.2566662893337668,0.37415219653340986,0.037415219653340985
24.950000000000003,0.196264162267056,0.30614459558345514,0.030614459558345512
25.05,0.15260294617014206,0.2813662471508514,0.02813662471508514
25.150000000000002,0.17749385378496987,0.31513278394143385,0.03151327839414338
25.25,0.15537418748662973,0.26911598691157523,0.026911598691157522
25.35,0.1541507734469994,0.2669969716362423,0.02669969716362423
25.450000000000003,0.1784320445127484,0.31735157703536737,0.031735157703536736
25.55,0.17197981951770042,0.2600933792282316,0.026009337922823162
25.650000000000002,0.21079239207235215,0.334273085856103,0.0334273085856103
25.75,0.1493988204874267,0.29461844716819796,0.029461844716819795
25.85,0.21742624340523062,0.3301576607933589,0.03301576607933589
25.950000000000003,0.1667187991293522,0.28776450762028305,0.028776450762028304
26.05,0.16544126514521182,0.2855594237315182,0.028555942373151823
26.150000000000002,0.18349346044033774,0.31129687701293485,0.031129687701293485
26.25,0.15813780455385226,0.2798740451920796,0.02798740451920796
26.35,0.19498580615334707,0.29389620002714234,0.029389620002714233
26.450000000000003,0.14159577104061857,0.2541721876823382,0.02541721876823382
26.55,0.15926863095350582,0.2749051660942718,0.02749051660942718
26.650000000000002,0.14877704630601535,0.25363104873278974,0.025363104873278974
26.75,0.16151053375633637,0.23866827884545175,0.023866827884545173
26.85,0.1740505489174812,0.24902561168604126,0.024902561168604127
26.950000000000003,0.15002954134178087,0.2576220278881679,0.02576220278881679
27.05,0.18051189822720642,0.30607281491430977,0.030607281491430976
27.150000000000002,0.17022537889151787,0.24355268838046612,0.02435526883804661
27.25,0.1645315130667763,0.2926452365394007,0.029264523653940073
27.35,0.14567319960347289,0.26526470205748637,0.026526470205748637
27.450000000000003,0.12708482085876233,0.25017151777809865,0.025017151777809866
27.55,0.1479163192884129,0.28341632477500983,0.028341632477500982
27.650000000000002,0.14252926624185525,0.25224988050079306,0.025224988050079306
27.75,0.14150387916615706,0.26471215293304456,0.026471215293304456
27.85,0.15751855016022362,0.26004146630610586,0.026004146630610587
27.950000000000003,0.12680547669707196,0.21134246116178668,0.021134246116178666
28.05,0.138493244429687,0.21444606695380103,0.021444606695380102
28.150000000000002,0.12917702436485484,0.22590371626444544,0.022590371626444544
28.25,0.1489518759387056,0.244920718709299,0.0244920718709299
28.35,0.15201133683783652,0.22988772798375923,0.022988772798375922
28.450000000000003,0.11830792495591447,0.20229963707765772,0.020229963707765773
28.55,0.1458379853961106,0.22569867623992615,0.022569867623992615
28.650000000000002,0.13677604613750674,0.22912451090205505,0.022912451090205503
28.75,0.14781088141749482,0.2567629047412396,0.02567629047412396
28.85,0.11505003196372748,0.21212693817934405,0.021212693817934405
28.950000000000003,0.1575952908058292,0.24918003373150646,0.024918003373150647
29.05,0.12520973189447124,0.2061568824929024,0.02061568824929024
29.150000000000002,0.10492211265266006,0.18922087200178167,0.018922087200178166
29.25,0.11964383734649332,0.21623415712813362,0.021623415712813364
29.35,0.15716217348967237,0.24300945569391774,0.024300945569391774
29.450000000000003,0.15228943443907117,0.2582192993273257,0.02582192993273257
29.55,0.128571386511953,0.21538022835470813,0.021538022835470814
29.650000000000002,0.12019349495670283,0.19063556007696913,0.019063556007696915
29.75,0.11192515264113478,0.19386005101934722,0.019386005101934722
29.85,0.12970590676556254,0.212078851081859,0.0212078851081859
29.950000000000003,0.14356591205964048,0.25975133627343605,0.025975133627343605
