r,g_r,g_r_std,g_r_sem
14.850000000000001,0.2878816903458463,0.6671897223539974,0.06671897223539974
14.95,0.3737411983457851,0.8289980808406269,0.08289980808406269
15.05,0.39829432151054023,0.8815263036700023,0.08815263036700023
15.150000000000002,0.349381034521442,0.7457100567478686,0.07457100567478686
15.25,0.4884865159656403,0.9136486913517476,0.09136486913517476
15.350000000000001,0.48214260254966823,0.8792012164141013,0.08792012164141014
15.45,0.22396304603972925,0.5131638056749694,0.05131638056749695
15.55,0.2901829279430702,0.59578869539051,0.059578869539051005
15.650000000000002,0.27284415987352345,0.695618847682462,0.0695618847682462
15.75,0.35020761247915344,0.7283513311722001,0.07283513311722001
15.850000000000001,0.37240272366238003,0.7304163496705074,0.07304163496705074
15.95,0.45968466920171924,0.8587367224050941,0.08587367224050942
16.05,0.350208788959506,0.7069921681370362,0.07069921681370363
16.15,0.4227486573509881,0.7259194783889696,0.07259194783889697
16.25,0.34164131430226224,0.6896963786699021,0.0689696378669902
16.35,0.47496480886787984,0.8249388785600016,0.08249388785600016
16.450000000000003,0.44451257007574396,0.7309094796702622,0.07309094796702623
16.55,0.41475943216750194,0.7158943346631645,0.07158943346631645
16.65,0.289265151623507,0.6404971784584285,0.06404971784584285
16.75,0.30964001201375807,0.6656397368983812,0.06656397368983812
16.85,0.3295122550881746,0.6673774989160419,0.06673774989160419
16.950000000000003,0.4070445925691225,0.7050219152758926,0.07050219152758927
17.05,0.3792962278684499,0.6712826823360246,0.06712826823360246
17.15,0.28400442735009684,0.5875529279554934,0.05875529279554934
17.25,0.31440770676840085,0.6562874245436131,0.06562874245436132
17.35,0.2552949523992942,0.5404806735919024,0.054048067359190245
17.450000000000003,0.28529610059231025,0.5726984918505481,0.05726984918505481
17.55,0.3796882462206974,0.620818658423279,0.0620818658423279
17.65,0.3646723603247253,0.6294416871978019,0.06294416871978019
17.75,0.4136006786142908,0.6855716042384832,0.06855716042384832
17.85,0.36703286508827965,0.6694231330330667,0.06694231330330666
17.950000000000003,0.383695025430444,0.6162164722255186,0.061621647222551854
18.05,0.2666442887043838,0.5352571650454548,0.05352571650454548
18.15,0.3549998225882882,0.5804512407046154,0.05804512407046154
18.25,0.40128008254680764,0.65014804060539,0.065014804060539
18.35,0.2679199030594663,0.5223474466565952,0.05223474466565951
18.450000000000003,0.4220744517306411,0.6976045325468864,0.06976045325468863
18.55,0.3884056276639843,0.6440978667119607,0.06440978667119607
18.65,0.2497635313144205,0.5194507315912681,0.05194507315912681
18.75,0.35165154540445204,0.5145394944867959,0.05145394944867959
18.85,0.24449162625673854,0.508486380932542,0.0508486380932542
18.950000000000003,0.34426799153793874,0.5980293782772287,0.05980293782772287
19.05,0.30383467097065486,0.6114936046216292,0.06114936046216292
19.150000000000002,0.3006697480572587,0.5624646956612078,0.05624646956612078
19.25,0.26148686640608115,0.4471272587549478,0.04471272587549478
19.35,0.2766388085845956,0.5878225423383329,0.058782254233833285
19.450000000000003,0.3444599594396414,0.6356193276674517,0.06356193276674517
19.55,0.3147185398942223,0.5735297603437606,0.05735297603437606
19.650000000000002,0.4153645980016584,0.8161793979838483,0.08161793979838483
19.75,0.36833891634094434,0.7686065192784599,0.076860651927846
19.85,0.26287786689152465,0.4900050295117668,0.04900050295117668
19.950000000000003,0.3777809584861951,0.5861582209184829,0.05861582209184829
20.05,0.28259437533164394,0.4877712153533304,0.04877712153533304
20.150000000000002,0.2880257351663771,0.4988752071955438,0.04988752071955438
20.25,0.3666703634931307,0.6029139840648443,0.06029139840648443
20.35,0.31466550068135635,0.4959900557108243,0.049599005571082426
20.450000000000003,0.33556450491785295,0.6103576150086015,0.06103576150086015
20.55,0.34021867868468597,0.5623133343759307,0.05623133343759307
20.650000000000002,0.28991785478311455,0.4786145123189388,0.04786145123189388
20.75,0.37249323150970043,0.6350162965283397,0.06350162965283397
20.85,0.24595248231825337,0.4596211307514445,0.04596211307514445
20.950000000000003,0.35018950590901854,0.5739477139714557,0.05739477139714557
21.05,0.3619515055588614,0.5790124305461141,0.057901243054611404
21.150000000000002,0.34359785080614774,0.5112120123019646,0.05112120123019646
21.25,0.2737771547266496,0.4270540038773456,0.04270540038773456
21.35,0.3885021810651101,0.5626160315222247,0.05626160315222247
21.450000000000003,0.3267918907849922,0.6362062766662179,0.06362062766662178
21.55,0.29498685123481744,0.4994560343408043,0.04994560343408043
21.650000000000002,0.3065250730554637,0.4861504798865254,0.048615047988652536
21.75,0.24720819988181345,0.4163630989536516,0.04163630989536516
21.85,0.28694213444187755,0.39707354770135267,0.03970735477013527
21.950000000000003,0.2496587559091567,0.4105124661504917,0.04105124661504917
22.05,0.32299367712951743,0.5363403394824166,0.053634033948241656
22.150000000000002,0.2724117778806437,0.44135752390918187,0.04413575239091819
22.25,0.24972098761520553,0.36539384629317373,0.03653938462931737
22.35,0.28093612373398286,0.4554387817561658,0.04554387817561658
22.450000000000003,0.2651799296496468,0.4593051113007289,0.04593051113007289
22.55,0.24969155533863419,0.5238563374647098,0.05238563374647098
22.650000000000002,0.26703045418198473,0.49682234035990597,0.0496822340359906
22.75,0.27759970738845957,0.4307044367971725,0.043070443679717255
22.85,0.29437354187424025,0.43797506403755004,0.043797506403755
22.950000000000003,0.2600948945193487,0.4669899627635476,0.04669899627635476
23.05,0.30186497709289034,0.4662242435526782,0.046622424355267825
23.150000000000002,0.32420126369245544,0.49470206063102,0.049470206063102
23.25,0.24106382482305927,0.3899010507095811,0.03899010507095811
23.35,0.26351663505310147,0.39005037717599933,0.03900503771759993
23.450000000000003,0.23089325856598908,0.34134704972139296,0.034134704972139294
23.55,0.21688725302161735,0.3952461595968036,0.03952461595968036
23.650000000000002,0.25089982052913734,0.3978751624974688,0.03978751624974688
23.75,0.2784094551659864,0.4308786776674049,0.04308786776674049
23.85,0.2760796791698011,0.3568688211526867,0.03568688211526867
23.950000000000003,0.2679539395613391,0.41534126935669075,0.041534126935669075
24.05,0.24262328545936168,0.3759769017223504,0.037597690172235035
24.150000000000002,0.20624412251571486,0.34866998995888404,0.0348669989958884
24.25,0.29545626823886917,0.41348889735731215,0.04134888973573121
24.35,0.20287004244892293,0.36100988637001113,0.03610098863700111
24.450000000000003,0.26269601298851075,0.4216478753512474,0.042164787535124745
24.55,0.29382329661574513,0.41080533910381445,0.041080533910381446
24.650000000000002,0.2309557576750506,0.36624800855134626,0.03662480085513463
24.75,0.26182082153559083,0.38166615386072694,0.038166615386072696
24.85,0.28136100586006174,0.41546964767447275,0.04154696476744728
24.950000000000003,0.273742624413378,0.38327876323943844,0.03832787632394384
25.05,0.2502624823081409,0.3945695911828512,0.03945695911828512
25.150000000000002,0.18488659147554493,0.328831357269271,0.032883135726927096
25.25,0.24107291381979504,0.4020008001637874,0.040200080016378745
25.35,0.24957360968826234,0.40595687642771083,0.040595687642771085
25.450000000000003,0.2269814957369637,0.3368576193567539,0.03368576193567539
25.55,0.26103678839141825,0.3863944412648564,0.038639444126485636
25.650000000000002,0.3148692872101676,0.4529872712985997,0.045298727129859974
25.75,0.2267625841152258,0.37286442166551426,0.03728644216655143
25.85,0.21001075969143276,0.340458333653527,0.034045833365352704
25.950000000000003,0.24808964084118731,0.3746071426913501,0.03746071426913501
26.05,0.24618857780004882,0.3651566716441913,0.03651566716441913
26.150000000000002,0.27362639645601683,0.38671929250204523,0.038671929250204524
26.25,0.28609268034835456,0.3569556910475716,0.03569556910475716
26.35,0.27430073226472673,0.4209312919302157,0.04209312919302157
26.450000000000003,0.24357469856652714,0.34103935922678774,0.034103935922678776
26.55,0.24648338137716916,0.3577414721965728,0.035774147219657285
26.650000000000002,0.21170515708795745,0.4012688270949746,0.040126882709497456
26.75,0.2101252733757036,0.3326471454558964,0.033264714545589644
26.85,0.2549103444589584,0.37294488637933504,0.037294488637933505
26.950000000000003,0.19781729865343925,0.33336255843147916,0.033336255843147915
27.05,0.17352514186924856,0.26453904878649237,0.026453904878649237
27.150000000000002,0.20851222099072142,0.3102288091503727,0.03102288091503727
27.25,0.24748166356800064,0.3564406297207031,0.03564406297207031
27.35,0.2456752341048744,0.34815435351628954,0.034815435351628954
27.450000000000003,0.19511080884611628,0.3217263212848411,0.032172632128484105
27.55,0.20690357845272475,0.28156902940322626,0.028156902940322626
27.650000000000002,0.1791871804696098,0.31573063827026066,0.031573063827026064
27.75,0.18657602279716207,0.2959106154482418,0.02959106154482418
27.85,0.232625174122569,0.3521933666238554,0.03521933666238554
27.950000000000003,0.2480719837240752,0.3431292521158999,0.03431292521158999
28.05,0.17411311120716735,0.30679004819757927,0.030679004819757928
28.150000000000002,0.24877604756621374,0.3046142391173593,0.03046142391173593
28.25,0.2470179184619476,0.36544786825651643,0.03654478682565164
28.35,0.18291945571085882,0.2899372444549443,0.028993724445494428
28.450000000000003,0.1857639010626998,0.26990869069673223,0.026990869069673223
28.55,0.22545704718512508,0.308804811288605,0.0308804811288605
28.650000000000002,0.20760331016010014,0.3571751679517974,0.03571751679517974
28.75,0.20616162486670858,0.31569446606549595,0.031569446606549596
28.85,0.14050434664038325,0.2802909176684619,0.028029091766846193
28.950000000000003,0.183389322448308,0.2842621164549337,0.02842621164549337
29.05,0.19796621572581866,0.2882431609697947,0.02882431609697947
29.150000000000002,0.19267808099612113,0.2578219891654108,0.025782198916541082
29.25,0.16793068718561135,0.2546285881837201,0.025462858818372007
29.35,0.2210914739026154,0.3257035533039233,0.032570355330392334
29.450000000000003,0.2234450539058828,0.30906567152299347,0.030906567152299346
29.55,0.16453823546684718,0.26651031174242457,0.026651031174242456
29.650000000000002,0.2280421912075612,0.2740726044560083,0.02740726044560083
29.75,0.15100780735060645,0.2265117110259095,0.02265117110259095
29.85,0.2024969280976432,0.27769841600577866,0.027769841600577865
29.950000000000003,0.21604672658683435,0.2695376985984003,0.02695376985984003
