r,g_r,g_r_std,g_r_sem
15.25,0.903631210736152,1.2447352741570987,0.12447352741570987
15.350000000000001,1.019309559979938,1.2675130962290206,0.12675130962290207
15.45,0.8244900230869671,1.1873312927213442,0.11873312927213442
15.55,1.1312104964739695,1.2700623675960994,0.12700623675960993
15.650000000000002,0.9669856418607743,1.1442825307327598,0.11442825307327598
15.75,0.7126973007590923,1.032104699979746,0.1032104699979746
15.850000000000001,0.863068337040994,1.2078578571180265,0.12078578571180265
15.95,0.812944084744053,1.0287700003011748,0.10287700003011749
16.05,0.9193875869552726,1.1624676209842584,0.11624676209842584
16.15,0.8824587181442967,1.0341915285175927,0.10341915285175926
16.25,0.7579400924540369,1.0262557365849878,0.10262557365849878
16.35,0.786131857388833,1.023751714064207,0.10237517140642069
16.450000000000003,0.8012571402787524,1.0071268886237446,0.10071268886237446
16.55,0.7916035279060292,1.0097891864561268,0.10097891864561268
16.65,0.8061886649090025,1.021785258450002,0.1021785258450002
16.75,0.9392643289479697,1.026835894048927,0.10268358940489271
16.85,0.8811539930070886,1.0815843724914782,0.10815843724914782
16.950000000000003,0.9985030752762558,1.0769639259842005,0.10769639259842005
17.05,0.8147041764988108,0.8478092314561471,0.08478092314561471
17.15,0.8619373577583578,1.0159154658198235,0.10159154658198236
17.25,0.9528643691890919,1.1363263487732467,0.11363263487732467
17.35,1.0083999017455292,1.0287736750950485,0.10287736750950485
17.450000000000003,0.7887366008370141,0.9175807379985936,0.09175807379985937
17.55,0.8772454773773575,1.0007823231498014,0.10007823231498014
17.65,0.8030862765275549,1.0532377776080082,0.10532377776080082
17.75,0.8893504556369032,0.9900308331424403,0.09900308331424404
17.85,0.4920528795147483,0.7015933230317278,0.07015933230317278
17.950000000000003,0.8799953565128424,0.9187275419800892,0.09187275419800892
18.05,0.9317026708610082,0.9723332598950427,0.09723332598950427
18.15,0.6683147363340651,0.8253761469227278,0.08253761469227278
18.25,0.7211026963298869,0.907809740629578,0.09078097406295779
18.35,0.7429840434766171,0.8791105757555229,0.08791105757555229
18.450000000000003,0.7545505583390543,0.8748911515470127,0.08748911515470127
18.55,0.6494972781590833,0.7881994206303623,0.07881994206303623
18.65,0.63296052219166,0.8162475846202419,0.08162475846202419
18.75,0.588273799165437,0.6679646284338357,0.06679646284338357
18.85,0.6759275497509248,0.7635990858635034,0.07635990858635035
18.950000000000003,0.6130781914077694,0.7456751974524625,0.07456751974524625
19.05,0.7813027021220003,0.9134167109291554,0.09134167109291555
19.150000000000002,0.7094918429132038,0.7885807834057544,0.07885807834057544
19.25,0.6661324841337907,0.7490441603268764,0.07490441603268763
19.35,0.712719118691297,0.7559527828618737,0.07559527828618737
19.450000000000003,0.546692151172934,0.7459098037047918,0.07459098037047918
19.55,0.6196624586930896,0.7228151365413149,0.07228151365413149
19.650000000000002,0.5788153685883001,0.7536784752386042,0.07536784752386042
19.75,0.6670382883838805,0.7704193460972913,0.07704193460972913
19.85,0.6434027765096728,0.6993407702079283,0.06993407702079282
19.950000000000003,0.695636967107931,0.830158842973247,0.0830158842973247
20.05,0.6389286047599455,0.7124014788161445,0.07124014788161445
20.150000000000002,0.5997401442631881,0.6957130037096863,0.06957130037096862
20.25,0.5775620566831777,0.611941846300619,0.0611941846300619
20.35,0.5638447921591272,0.6291098007460686,0.06291098007460685
20.450000000000003,0.6460836559942121,0.719596860936179,0.0719596860936179
20.55,0.6635077413207401,0.6951033480502995,0.06951033480502995
20.650000000000002,0.5945164021769079,0.7264481507436753,0.07264481507436753
20.75,0.6585262391797455,0.5732528469944714,0.05732528469944714
20.85,0.62153166708859,0.6662467655525256,0.06662467655525256
20.950000000000003,0.5548111316843725,0.5672687835245497,0.05672687835245497
21.05,0.6323615369561261,0.7507005224169472,0.07507005224169472
21.150000000000002,0.5443678614961249,0.5857973334028563,0.058579733340285635
21.25,0.6279013511016287,0.7632317591834992,0.07632317591834992
21.35,0.46835436902424454,0.6506060053727812,0.06506060053727812
21.450000000000003,0.6452466734428497,0.6792948031469291,0.06792948031469291
21.55,0.6823692015742879,0.6534010271474278,0.06534010271474278
21.650000000000002,0.5693306257288526,0.5954202205362046,0.059542022053620455
21.75,0.6487235520695912,0.62019758183094,0.062019758183094
21.85,0.6148513772183158,0.7346601667045147,0.07346601667045147
21.950000000000003,0.5331041172160998,0.5612250470972631,0.05612250470972631
22.05,0.5968874197732097,0.6555900361354184,0.06555900361354185
22.150000000000002,0.5575152506736788,0.6477242295664309,0.0647724229566431
22.25,0.5525151391463643,0.5505395125371748,0.05505395125371748
22.35,0.5742933096798575,0.6336552666119223,0.06336552666119223
22.450000000000003,0.589043918567346,0.5761872229214736,0.05761872229214736
22.55,0.5838311661550116,0.6747137748895393,0.06747137748895393
22.650000000000002,0.5526788861245445,0.5985822044816983,0.05985822044816983
22.75,0.6445068813384669,0.6759645198543336,0.06759645198543336
22.85,0.5366575428737542,0.5246585233773848,0.05246585233773848
22.950000000000003,0.6206561406435043,0.6331959153058871,0.06331959153058872
23.05,0.4457659071219231,0.4723004377894845,0.04723004377894845
23.150000000000002,0.5228386155257555,0.5685589725583222,0.05685589725583222
23.25,0.5306924357212286,0.552074879271612,0.0552074879271612
23.35,0.6607548298072061,0.6220035181594066,0.062200351815940656
23.450000000000003,0.5398768101031342,0.5811688806392545,0.058116888063925454
23.55,0.427038357866482,0.4443908260553826,0.04443908260553826
23.650000000000002,0.560603653896233,0.5583149471819394,0.055831494718193944
23.75,0.3843939019209417,0.4684572857602576,0.04684572857602576
23.85,0.5688337134862949,0.6119944348054184,0.061199443480541835
23.950000000000003,0.5292010746522087,0.6322221268545117,0.06322221268545117
24.05,0.5305765195532887,0.5451697867229175,0.05451697867229175
24.150000000000002,0.4975942384120708,0.48298240381477087,0.048298240381477085
24.25,0.4424472268895524,0.46486004346073423,0.046486004346073424
24.35,0.3881874764630972,0.5137471390998944,0.05137471390998945
24.450000000000003,0.39617857213485314,0.455341402775526,0.0455341402775526
24.55,0.4538383797539366,0.5214300002337692,0.05214300002337692
24.650000000000002,0.5050615889815157,0.46375001223257406,0.046375001223257405
24.75,0.522770638199091,0.5495397975456053,0.05495397975456053
24.85,0.5023663288036444,0.5139085662585544,0.05139085662585544
24.950000000000003,0.3965345017117646,0.4054143092800587,0.04054143092800587
25.05,0.4305860138340797,0.496942075939323,0.049694207593932296
25.150000000000002,0.3955265537266344,0.4435857681361531,0.04435857681361531
25.25,0.392399873862649,0.45836008130085687,0.04583600813008569
25.35,0.36854691653131594,0.4106642610332443,0.041066426103324435
25.450000000000003,0.4738082458395962,0.46453694257980094,0.04645369425798009
25.55,0.37301939365137293,0.4327114755974685,0.04327114755974685
25.650000000000002,0.4309576034515147,0.47763902438294453,0.04776390243829445
25.75,0.41755528626845045,0.4775538918401085,0.04775538918401085
25.85,0.36441154364616635,0.45672831507972284,0.045672831507972286
25.950000000000003,0.3566548487663365,0.4435008847104408,0.04435008847104408
26.05,0.42274001316611204,0.4452333947884813,0.04452333947884813
26.150000000000002,0.36585436217666883,0.39854063573340576,0.03985406357334058
26.25,0.3340264330350161,0.452545879375405,0.0452545879375405
26.35,0.3891474064947047,0.46427928743582864,0.04642792874358286
26.450000000000003,0.34329818260565526,0.4161045603914153,0.04161045603914153
26.55,0.40223535007583205,0.4606286208963625,0.046062862089636246
26.650000000000002,0.37104195979494414,0.42683464920141395,0.0426834649201414
26.75,0.4568449868701692,0.44214784363107157,0.044214784363107155
26.85,0.40255111431850715,0.4469571357567541,0.04469571357567541
26.950000000000003,0.3766055136443106,0.4277919355162692,0.04277919355162692
27.05,0.33279644763288413,0.3966728210674951,0.03966728210674951
27.150000000000002,0.3077227504050729,0.3886522146617733,0.03886522146617733
27.25,0.33691365316664285,0.38315442561172813,0.038315442561172815
27.35,0.3567514001493166,0.35675140014931694,0.035675140014931696
27.450000000000003,0.35415685312018497,0.385933483228316,0.0385933483228316
27.55,0.3515905075651163,0.39309013757962663,0.03930901375796266
27.650000000000002,0.375230852963198,0.38544171914906117,0.03854417191490612
27.75,0.2988914393483526,0.3105300938403473,0.03105300938403473
27.85,0.3655601840545229,0.43594417278616726,0.04359441727861672
27.950000000000003,0.3544090706332537,0.43568535247336393,0.04356853524733639
28.05,0.29253222887978975,0.36811329340960175,0.036811329340960174
28.150000000000002,0.34097189333457795,0.406802628081185,0.0406802628081185
28.25,0.3093037433181334,0.3270928473191087,0.03270928473191087
28.35,0.29052417338188014,0.33972040684104615,0.033972040684104615
28.450000000000003,0.22254589045287074,0.3214551750985911,0.03214551750985911
28.55,0.29874524090418114,0.3744266966711057,0.037442669667110566
28.650000000000002,0.24383293058321878,0.3147869598019187,0.031478695980191866
28.75,0.2986389034729107,0.3158146364777084,0.03158146364777084
28.85,0.32061859942293064,0.3400673787397314,0.03400673787397314
28.950000000000003,0.33432781542723206,0.40086472828450465,0.040086472828450466
29.05,0.3201718209697443,0.3900814246677921,0.03900814246677921
29.150000000000002,0.302276209509587,0.33243221528053735,0.033243221528053736
29.25,0.288516290337442,0.3470650272136178,0.03470650272136178
29.35,0.3097876758712388,0.3375832932692657,0.03375832932692657
29.450000000000003,0.28461086950842157,0.3380188305865322,0.03380188305865322
29.55,0.26740740543106345,0.4060828158767511,0.04060828158767511
29.650000000000002,0.28457859351746223,0.27558285636445,0.027558285636445003
29.75,0.2751308441201614,0.3364905136241587,0.033649051362415874
29.85,0.2395971587412818,0.28765694519181506,0.028765694519181505
29.950000000000003,0.2789060728142398,0.33000611575200633,0.033000611575200636
